,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-02-27.out.41,0.0,1.3609038,-1.0140431,-0.3471035,1.3609179,-1.0140445,-0.3471317,1.3608544,-1.0140487,-0.3471035,1.3606992,-1.014053,-0.3469836,1.3607839,-1.0140515,-0.3470682,1.3607486,-1.0140515,-0.347033,1.3607697,-1.0140508,-0.34704,1.3608332,-1.0140473,-0.3470682,1.360805,-1.0140473,-0.34704,1.360798,-1.0140494,-0.3470541,1.3608262,-1.0140487,-0.3470682,1.3608897,-1.0140445,-0.3471035,1.3608967,-1.0140431,-0.3470965,1.3609532,-1.014041,-0.3471317,1.3609108,-1.0140424,-0.3471035,1.360932,-1.0140403,-0.3471035,1.3609532,-1.0140424,-0.3471388,1.3609461,-1.0140424,-0.3471388,1.3609884,-1.0140403,-0.3471529,1.3608614,-1.0140424,-0.3470471,1.3609179,-1.014041,-0.3470965,1.3609532,-1.0140424,-0.3471388,1.3609461,-1.0140424,-0.3471317,1.3609602,-1.014041,-0.3471388,1.3609884,-1.0140389,-0.3471458,1.3609955,-1.0140389,-0.3471599,1.3610237,-1.0140367,-0.3471599,1.3610307,-1.0140381,-0.3471811,1.3610378,-1.0140389,-0.3471952,1.3610378,-1.0140403,-0.3472023,1.360678,-1.0140403,-0.3468425,1.3607204,-1.0140431,-0.3469131,1.3608121,-1.014041,-0.3469906,1.3607274,-1.014041,-0.3468989,1.3607063,-1.0140431,-0.3468989,1.3608191,-1.0140424,-0.3470048,1.3609814,-1.0140389,-0.3471388,1.3608332,-1.0140367,-0.3469695,1.3608544,-1.0140367,-0.3469906,1.3608897,-1.0140381,-0.34704,1.3608191,-1.0140389,-0.3469765,1.3608614,-1.0140367,-0.3469977,1.3607839,-1.0140445,-0.3469906,1.3608332,-1.0140424,-0.3470259,1.3609038,-1.0140389,-0.3470612,1.3609249,-1.0140381,-0.3470682,1.3610307,-1.014036,-0.3471599,1.3609884,-1.014036,-0.3471176,1.3609602,-1.0140339,-0.3470682,1.3610096,-1.0140325,-0.3471035,1.3610166,-1.0140325,-0.3471106,1.3610166,-1.0140325,-0.3471176,1.3610378,-1.0140339,-0.3471388,1.3610731,-1.0140325,-0.347167,1.3611013,-1.0140318,-0.3471882,1.361066,-1.0140318,-0.3471458,1.3610872,-1.0140304,-0.347167,1.3608826,-1.0140304,-0.3469624,1.3609673,-1.0140346,-0.3470824,1.3608826,-1.0140381,-0.347033,1.3609532,-1.0140339,-0.3470541,1.3609602,-1.0140325,-0.3470541,1.3608685,-1.014036,-0.3469977,1.3608967,-1.0140367,-0.347033
2020-02-27.out.42,0.0,1.3608756,-1.0140346,-0.3469906,1.3609602,-1.0140304,-0.347033,1.3609955,-1.0140318,-0.3470753,1.3609814,-1.0140304,-0.3470541,1.3609673,-1.0140318,-0.3470541,1.3609884,-1.0140304,-0.3470682,1.3609884,-1.0140304,-0.3470612,1.3609602,-1.0140318,-0.3470471,1.3609884,-1.0140297,-0.3470612,1.3610237,-1.0140262,-0.3470541,1.3609602,-1.0140283,-0.3470189,1.3609814,-1.0140283,-0.34704,1.360932,-1.014029,-0.3469977,1.3608897,-1.0140297,-0.3469624,1.3608897,-1.0140304,-0.3469624,1.3609038,-1.0140283,-0.3469624,1.3608121,-1.0140325,-0.3469131,1.3608262,-1.0140311,-0.3469131,1.3607486,-1.0140346,-0.3468637,1.3608403,-1.0140311,-0.3469201,1.3608826,-1.0140304,-0.3469624,1.3608756,-1.0140304,-0.3469483,1.3608332,-1.014029,-0.3468989,1.3608191,-1.0140304,-0.3468919,1.3608473,-1.0140304,-0.3469201,1.3608685,-1.0140262,-0.346906,1.3608191,-1.014029,-0.3468848,1.3608262,-1.0140283,-0.3468848,1.3607768,-1.0140283,-0.3468284,1.3608191,-1.0140262,-0.3468496,1.3608544,-1.0140247,-0.3468707,1.3608473,-1.0140269,-0.3468848,1.3607204,-1.0140283,-0.346779,1.3607556,-1.0140283,-0.3468072,1.3607345,-1.0140283,-0.3467861,1.3607415,-1.014029,-0.3468002,1.3606921,-1.0140283,-0.3467438,1.3606146,-1.014029,-0.3466732,1.3606146,-1.0140311,-0.3466944,1.3605863,-1.0140311,-0.3466662,1.360544,-1.0140304,-0.3466168,1.3606146,-1.0140304,-0.3466944,1.3606639,-1.0140304,-0.3467367,1.3606216,-1.014029,-0.3466873,1.3606287,-1.0140304,-0.3467014,1.3606498,-1.0140304,-0.3467226,1.3606921,-1.0140304,-0.3467649,1.3606851,-1.0140283,-0.3467367,1.3607274,-1.0140269,-0.3467649,1.3607486,-1.0140262,-0.346779,1.3607556,-1.0140247,-0.3467861,1.3607627,-1.0140226,-0.3467649,1.3607486,-1.0140226,-0.3467508,1.3606992,-1.0140226,-0.3467014,1.3606639,-1.0140247,-0.3466873,1.3605158,-1.014029,-0.3465815,1.3605722,-1.0140262,-0.3466027,1.3605581,-1.0140283,-0.3466097,1.3605581,-1.014029,-0.3466238,1.3605017,-1.0140311,-0.3465886,1.3605228,-1.014029,-0.3465815,1.3604946,-1.0140304,-0.3465674,1.3604523,-1.0140346,-0.3465674,1.3605158,-1.0140311,-0.3465956
2020-02-27.out.43,0.0,1.3605581,-1.014029,-0.3466238,1.3605581,-1.014029,-0.3466238,1.3605017,-1.0140304,-0.3465815,1.3604311,-1.014036,-0.3465533,1.3603818,-1.0140311,-0.3464686,1.360417,-1.0140304,-0.3464898,1.3603465,-1.0140304,-0.3464193,1.3603747,-1.0140304,-0.3464545,1.36041,-1.014029,-0.3464757,1.3604241,-1.0140283,-0.3464827,1.3604453,-1.0140283,-0.3464969,1.3602618,-1.0140325,-0.3463558,1.3602477,-1.0140332,-0.3463487,1.3602266,-1.0140311,-0.3463134,1.3600925,-1.0140297,-0.3461583,1.3602195,-1.0140304,-0.3462923,1.3602336,-1.0140304,-0.3463064,1.3602266,-1.0140304,-0.3462993,1.3601349,-1.014029,-0.3462006,1.3600784,-1.0140332,-0.3461794,1.3600149,-1.0140367,-0.3461441,1.3600573,-1.0140346,-0.3461653,1.3600502,-1.0140325,-0.3461512,1.3599444,-1.0140353,-0.3460666,1.3599726,-1.0140346,-0.3460807,1.3598739,-1.0140353,-0.345996,1.3598739,-1.0140374,-0.3460172,1.3600291,-1.0140367,-0.3461583,1.3600643,-1.0140346,-0.3461794,1.3600079,-1.0140374,-0.3461512,1.3600855,-1.0140346,-0.3462006,1.3600925,-1.0140353,-0.3462147,1.3600502,-1.0140332,-0.3461512,1.3601278,-1.0140325,-0.3462217,1.3601419,-1.0140311,-0.3462288,1.3601913,-1.0140304,-0.3462641,1.3601631,-1.0140311,-0.3462429,1.3602054,-1.0140269,-0.34625,1.3602548,-1.014029,-0.3463205,1.360276,-1.0140276,-0.3463276,1.3603112,-1.0140262,-0.3463487,1.3603042,-1.0140269,-0.3463417,1.3602971,-1.0140283,-0.3463487,1.3603112,-1.0140269,-0.3463487,1.3603253,-1.0140283,-0.346384,1.3603183,-1.0140262,-0.3463487,1.3603324,-1.0140269,-0.3463769,1.3603535,-1.0140269,-0.3463981,1.3603535,-1.0140283,-0.3464052,1.3603959,-1.0140269,-0.3464334,1.3603394,-1.0140262,-0.3463769,1.3603535,-1.0140247,-0.3463769,1.3603606,-1.0140262,-0.3463981,1.3603818,-1.0140262,-0.3464122,1.3603042,-1.0140283,-0.3463558,1.3603324,-1.0140269,-0.3463769,1.3602689,-1.0140262,-0.3462993,1.3602195,-1.0140283,-0.3462711,1.3601631,-1.0140283,-0.3462147,1.3601208,-1.0140269,-0.3461583,1.3600784,-1.0140283,-0.34613,1.360149,-1.0140262,-0.3461794,1.3601984,-1.0140262,-0.3462359,1.3602336,-1.0140247,-0.34625
2020-02-27.out.44,0.0,1.360283,-1.0140233,-0.3462923,1.3602971,-1.0140226,-0.3462993,1.3603606,-1.0140226,-0.3463628,1.3602971,-1.0140219,-0.3462852,1.3603394,-1.0140219,-0.3463346,1.3603394,-1.0140219,-0.3463346,1.3603535,-1.0140226,-0.3463487,1.3603818,-1.0140219,-0.3463699,1.3603535,-1.0140205,-0.3463346,1.3602971,-1.0140226,-0.3462993,1.3602548,-1.0140226,-0.34625,1.3599515,-1.0140226,-0.3459466,1.3600925,-1.0140226,-0.3460948,1.3599444,-1.0140247,-0.3459678,1.3600361,-1.0140226,-0.3460383,1.3600291,-1.014024,-0.3460383,1.3600925,-1.014024,-0.3461018,1.3599374,-1.0140219,-0.3459255,1.3601701,-1.0140205,-0.3461512,1.3600432,-1.0140198,-0.3460172,1.3599867,-1.0140198,-0.3459537,1.3601278,-1.0140198,-0.3461018,1.3601701,-1.0140219,-0.3461583,1.3602054,-1.0140219,-0.3462006,1.3602407,-1.0140219,-0.3462288,1.3602618,-1.0140205,-0.3462359,1.3603324,-1.0140198,-0.3462993,1.3600714,-1.0140198,-0.3460383,1.3601631,-1.0140212,-0.3461512,1.360156,-1.0140205,-0.3461371,1.3601067,-1.0140205,-0.3460877,1.3601278,-1.0140198,-0.3460948,1.3601631,-1.0140219,-0.3461583,1.3601772,-1.0140198,-0.3461512,1.3602054,-1.0140184,-0.3461724,1.3602266,-1.0140184,-0.3461865,1.3602548,-1.0140184,-0.3462147,1.3602407,-1.0140184,-0.3461935,1.3601137,-1.0140163,-0.3460524,1.360283,-1.0140128,-0.3461865,1.3600996,-1.0140156,-0.3460313,1.3599656,-1.014017,-0.3459184,1.3600361,-1.0140163,-0.3459748,1.3599232,-1.014017,-0.345869,1.3601137,-1.0140198,-0.3460807,1.3600643,-1.0140205,-0.3460454,1.3600855,-1.0140198,-0.3460595,1.3601278,-1.014017,-0.3460736,1.3600714,-1.014017,-0.3460242,1.3600925,-1.0140163,-0.3460313,1.3600714,-1.014017,-0.3460172,1.3600502,-1.0140184,-0.3460101,1.3600714,-1.0140198,-0.3460454,1.3600855,-1.0140184,-0.3460454,1.3601419,-1.0140163,-0.3460807,1.360022,-1.0140156,-0.3459466,1.3599797,-1.0140142,-0.3458973,1.3600996,-1.0140163,-0.3460383,1.360149,-1.0140142,-0.3460666,1.3600432,-1.0140156,-0.3459748,1.3599374,-1.0140184,-0.3458973,1.3599726,-1.0140163,-0.3459184,1.3600291,-1.0140156,-0.3459537,1.3600643,-1.0140156,-0.345996
2020-02-27.out.45,0.0,1.3600502,-1.0140128,-0.3459607,1.3600714,-1.0140156,-0.3460031,1.3600079,-1.014017,-0.3459537,1.3598456,-1.0140205,-0.3458197,1.3598668,-1.0140184,-0.3458197,1.3600149,-1.0140156,-0.3459466,1.3600149,-1.0140156,-0.3459466,1.3599797,-1.0140156,-0.3459114,1.3600502,-1.0140128,-0.3459607,1.3598668,-1.0140163,-0.3458056,1.3598739,-1.0140205,-0.3458549,1.3599444,-1.0140106,-0.3458338,1.3599515,-1.0140142,-0.345869,1.3600149,-1.0140128,-0.3459255,1.3598739,-1.014012,-0.3457703,1.3599021,-1.0140099,-0.3457773,1.3598668,-1.0140142,-0.3457844,1.3596058,-1.0140163,-0.3455445,1.3597046,-1.0140191,-0.3456715,1.3595212,-1.0140191,-0.3454881,1.3594365,-1.0140219,-0.3454317,1.3596129,-1.0140191,-0.3455798,1.3596693,-1.0140184,-0.3456292,1.3596622,-1.0140205,-0.3456433,1.3596763,-1.0140184,-0.3456363,1.3597257,-1.0140184,-0.3456856,1.359627,-1.014017,-0.3455728,1.3597398,-1.0140149,-0.3456645,1.3596693,-1.0140163,-0.345601,1.3596481,-1.014017,-0.3455939,1.3597539,-1.0140149,-0.3456715,1.3597539,-1.0140156,-0.3456856,1.3597187,-1.0140149,-0.3456504,1.3596058,-1.0140149,-0.3455304,1.359373,-1.014017,-0.3453188,1.3594436,-1.0140184,-0.3453964,1.3595705,-1.0140149,-0.3455022,1.359634,-1.0140128,-0.3455375,1.3595988,-1.0140163,-0.3455375,1.3593025,-1.0140184,-0.3452553,1.3593448,-1.0140233,-0.3453541,1.359373,-1.0140226,-0.3453682,1.3594788,-1.0140177,-0.3454317,1.3595212,-1.0140128,-0.3454246,1.3595212,-1.0140149,-0.3454458,1.3594577,-1.0140142,-0.3453752,1.3593378,-1.0140191,-0.3453047,1.3593166,-1.014017,-0.3452624,1.3591967,-1.0140212,-0.3451777,1.3592813,-1.0140212,-0.3452624,1.3593871,-1.014017,-0.3453329,1.3595141,-1.0140128,-0.3454176,1.3595846,-1.0140142,-0.3455022,1.3595705,-1.0140128,-0.345474,1.359507,-1.0140128,-0.3454105,1.3594718,-1.0140149,-0.3454035,1.3594365,-1.0140163,-0.3453752,1.3594859,-1.0140149,-0.3454105,1.3594788,-1.0140149,-0.3454105,1.359507,-1.0140149,-0.3454317,1.3594718,-1.0140149,-0.3453964,1.359366,-1.0140142,-0.3452765,1.3594859,-1.0140099,-0.3453611,1.3594929,-1.0140128,-0.3453964
2020-02-27.out.46,0.0,1.3595423,-1.014012,-0.3454387,1.359507,-1.014012,-0.3454035,1.3594718,-1.014012,-0.3453682,1.3595705,-1.0140106,-0.3454528,1.3595705,-1.014012,-0.3454599,1.3595705,-1.0140106,-0.3454528,1.3595917,-1.0140085,-0.3454528,1.3595494,-1.0140106,-0.3454317,1.3594788,-1.0140128,-0.3453894,1.3594365,-1.0140163,-0.3453752,1.3594365,-1.0140163,-0.3453682,1.3594365,-1.0140128,-0.345347,1.3594012,-1.0140163,-0.3453329,1.3594647,-1.0140149,-0.3453894,1.3594295,-1.0140142,-0.34534,1.3594224,-1.014017,-0.3453682,1.3590909,-1.0140269,-0.3451284,1.3588087,-1.0140325,-0.3448885,1.3589568,-1.0140269,-0.3449943,1.3589074,-1.0140346,-0.3450155,1.358851,-1.0140389,-0.3450014,1.3589709,-1.0140367,-0.3451001,1.3592319,-1.014017,-0.3451777,1.3592037,-1.0140184,-0.3451566,1.3591896,-1.0140184,-0.3451425,1.3590838,-1.0140226,-0.345079,1.3587875,-1.0140389,-0.3449308,1.3586606,-1.0140593,-0.3450014,1.3588157,-1.0140487,-0.3450578,1.3589357,-1.0140374,-0.3450719,1.358985,-1.0140346,-0.3450931,1.3588933,-1.0140374,-0.3450296,1.3589004,-1.0140424,-0.345079,1.358985,-1.0140396,-0.3451425,1.3589498,-1.0140374,-0.345086,1.3589992,-1.0140353,-0.3451213,1.3589568,-1.0140367,-0.345086,1.3589427,-1.0140389,-0.3450931,1.3589921,-1.0140346,-0.3451001,1.3590556,-1.014029,-0.3451142,1.3590979,-1.014029,-0.3451566,1.3591755,-1.0140226,-0.3451707,1.3591543,-1.0140205,-0.3451354,1.3591826,-1.0140191,-0.3451495,1.3590556,-1.0140226,-0.3450508,1.3589639,-1.0140353,-0.345079,1.3592249,-1.014017,-0.3451636,1.3590556,-1.0140233,-0.3450578,1.3590133,-1.0140297,-0.345079,1.3589709,-1.0140389,-0.3451213,1.3589286,-1.0140374,-0.3450649,1.3589004,-1.0140424,-0.345086,1.3589427,-1.014041,-0.3451072,1.3590274,-1.0140367,-0.3451495,1.3589357,-1.0140389,-0.345086,1.3589709,-1.0140332,-0.3450649,1.3589286,-1.0140367,-0.3450508,1.3589357,-1.0140325,-0.3450225,1.3589004,-1.0140389,-0.3450437,1.3588933,-1.0140424,-0.3450719,1.3588581,-1.0140417,-0.3450366,1.358851,-1.0140452,-0.3450578,1.358844,-1.0140452,-0.3450508,1.3587523,-1.0140438,-0.3449449
2020-02-27.out.47,0.0,1.3588016,-1.0140452,-0.3450084,1.3587805,-1.0140494,-0.3450225,1.3588087,-1.0140473,-0.3450366,1.3587875,-1.0140452,-0.3449943,1.3587946,-1.0140431,-0.3449802,1.3588299,-1.0140438,-0.3450225,1.3587805,-1.0140417,-0.3449591,1.3586676,-1.0140473,-0.3448956,1.3585195,-1.0140558,-0.3448321,1.3584066,-1.0140614,-0.3447686,1.3583995,-1.0140664,-0.3448109,1.3583925,-1.0140642,-0.3447756,1.3583149,-1.014072,-0.3447756,1.3583925,-1.0140664,-0.3447968,1.358456,-1.0140551,-0.3447545,1.3584278,-1.0140579,-0.3447615,1.3584207,-1.0140593,-0.3447615,1.3583572,-1.0140642,-0.3447474,1.3583572,-1.0140614,-0.3447192,1.3582302,-1.0140762,-0.3447333,1.3582091,-1.0140798,-0.3447404,1.3582937,-1.0140727,-0.3447615,1.3583361,-1.0140685,-0.3447686,1.3583643,-1.0140657,-0.3447686,1.3583008,-1.0140678,-0.3447192,1.3582796,-1.0140706,-0.3447333,1.3583502,-1.0140664,-0.3447615,1.3583995,-1.01406,-0.3447474,1.3583572,-1.0140621,-0.3447263,1.3583502,-1.0140635,-0.3447263,1.3583361,-1.0140621,-0.3447051,1.3583502,-1.01406,-0.3447051,1.358329,-1.0140635,-0.3447051,1.3583008,-1.0140642,-0.344691,1.3582726,-1.0140685,-0.344698,1.3582796,-1.0140678,-0.3447051,1.3582373,-1.0140699,-0.3446769,1.3582302,-1.0140706,-0.3446839,1.3583008,-1.0140657,-0.344698,1.3582585,-1.0140678,-0.3446769,1.3582937,-1.0140621,-0.3446628,1.3582867,-1.0140642,-0.3446769,1.358195,-1.0140657,-0.3445922,1.3582161,-1.0140664,-0.3446275,1.3582091,-1.0140706,-0.3446557,1.3581597,-1.0140741,-0.3446416,1.3582091,-1.0140685,-0.3446416,1.358195,-1.0140699,-0.3446346,1.3581385,-1.014072,-0.3445922,1.3581244,-1.0140727,-0.3445922,1.3581385,-1.0140741,-0.3446205,1.3581527,-1.014072,-0.3446134,1.3581738,-1.0140699,-0.3446134,1.3581597,-1.0140699,-0.3446063,1.3581879,-1.0140678,-0.3446063,1.3580327,-1.014084,-0.3446063,1.3579834,-1.0140868,-0.3445852,1.3580186,-1.0140847,-0.3445922,1.3580609,-1.0140798,-0.3445922,1.3580751,-1.0140762,-0.3445781,1.3580962,-1.0140755,-0.3445852,1.3580821,-1.0140741,-0.344564,1.3581103,-1.0140727,-0.3445781,1.3581033,-1.0140727,-0.3445781
2020-02-27.out.48,0.0,1.3581385,-1.0140706,-0.3445852,1.3581315,-1.0140699,-0.3445711,1.3581315,-1.0140685,-0.344557,1.3581103,-1.0140685,-0.3445358,1.3581597,-1.0140664,-0.3445711,1.3581668,-1.0140664,-0.3445711,1.3581315,-1.0140678,-0.3445499,1.3581315,-1.0140699,-0.3445711,1.3581244,-1.0140706,-0.3445711,1.3580962,-1.014072,-0.344557,1.3581527,-1.0140678,-0.3445711,1.3581244,-1.0140685,-0.3445499,1.3581103,-1.0140706,-0.344557,1.3580962,-1.0140699,-0.3445358,1.3581527,-1.0140657,-0.3445499,1.3581103,-1.0140664,-0.3445217,1.3580751,-1.0140706,-0.3445217,1.3581385,-1.0140664,-0.3445429,1.3581527,-1.0140635,-0.3445287,1.3581315,-1.0140664,-0.3445429,1.3580962,-1.0140706,-0.3445429,1.3580045,-1.0140805,-0.3445429,1.3579763,-1.0140826,-0.3445358,1.3580116,-1.014084,-0.3445852,1.3579551,-1.0140911,-0.3445922,1.3578846,-1.0141002,-0.3446134,1.3577858,-1.0141045,-0.3445499,1.3578141,-1.0141009,-0.3445499,1.3578775,-1.0141009,-0.3446134,1.3578352,-1.0141009,-0.3445711,1.3578775,-1.0140946,-0.3445499,1.357934,-1.0140911,-0.3445781,1.3578705,-1.014096,-0.3445499,1.3578634,-1.0140946,-0.3445358,1.3578846,-1.0140946,-0.344557,1.3578634,-1.0140967,-0.344557,1.3578141,-1.0140988,-0.3445287,1.3578493,-1.0140974,-0.3445499,1.3578916,-1.014096,-0.3445781,1.3578352,-1.0140974,-0.3445429,1.3578775,-1.0140903,-0.3445146,1.3578775,-1.0140925,-0.3445287,1.3579128,-1.0140882,-0.3445217,1.3578916,-1.0140889,-0.3445146,1.3579058,-1.0140882,-0.3445146,1.3579269,-1.0140925,-0.3445781,1.3577999,-1.0141066,-0.3445852,1.3576941,-1.0140988,-0.3444018,1.3579058,-1.0140974,-0.3446063,1.3577788,-1.0141023,-0.3445217,1.3578564,-1.0141002,-0.3445781,1.3578916,-1.0140967,-0.3445852,1.3578352,-1.014096,-0.3445146,1.3578493,-1.0140974,-0.3445499,1.357807,-1.0141052,-0.3445781,1.3577717,-1.0141073,-0.3445711,1.3577294,-1.0141073,-0.3445217,1.3577929,-1.0141023,-0.3445358,1.3577999,-1.0141045,-0.344564,1.3577576,-1.0141052,-0.3445287,1.3577717,-1.0141066,-0.344557,1.3577717,-1.0141066,-0.344564,1.3577506,-1.0141094,-0.344557,1.3577717,-1.0141073,-0.3445711
2020-02-27.out.49,0.0,1.3577788,-1.0141073,-0.3445711,1.3577365,-1.0141108,-0.344564,1.3577153,-1.0141115,-0.3445499,1.3576941,-1.0141143,-0.344557,1.3577082,-1.0141108,-0.3445287,1.3577506,-1.0141073,-0.3445429,1.3577717,-1.0141045,-0.3445287,1.3577153,-1.0141073,-0.3445076,1.3577153,-1.0141115,-0.3445499,1.3577294,-1.0141094,-0.3445499,1.3577294,-1.0141108,-0.3445499,1.357673,-1.0141087,-0.3444794,1.3576448,-1.0141066,-0.34443,1.3576871,-1.0141052,-0.3444653,1.3577929,-1.0141009,-0.3445287,1.3577788,-1.0141073,-0.3445711,1.3577012,-1.0141115,-0.3445358,1.3576871,-1.0141115,-0.3445217,1.3577153,-1.0141108,-0.3445429,1.3577435,-1.014115,-0.3446134,1.3576659,-1.0141193,-0.3445711,1.3576306,-1.0141214,-0.344557,1.3576236,-1.0141214,-0.3445499,1.3576024,-1.0141179,-0.3445005,1.3576589,-1.0141179,-0.344557,1.3575954,-1.0141157,-0.3444723,1.3576306,-1.0141214,-0.344557,1.3576941,-1.0141157,-0.3445711,1.3576306,-1.0141193,-0.3445358,1.3575601,-1.0141193,-0.3444653,1.3575601,-1.0141179,-0.3444582,1.3576165,-1.0141172,-0.3445005,1.3576377,-1.0141235,-0.3445781,1.3577012,-1.0141249,-0.3446628,1.3575389,-1.0141362,-0.3446063,1.3575248,-1.0141355,-0.3445852,1.357546,-1.0141341,-0.3445922,1.3575107,-1.0141362,-0.3445711,1.3575883,-1.0141334,-0.3446275,1.357546,-1.0141313,-0.3445711,1.3575531,-1.0141313,-0.3445711,1.3575389,-1.0141341,-0.3445922,1.3575037,-1.0141397,-0.3446063,1.3574825,-1.0141418,-0.3446063,1.3574543,-1.014144,-0.3445993,1.3574684,-1.0141404,-0.3445781,1.3574896,-1.0141397,-0.3445922,1.3574543,-1.0141418,-0.3445781,1.3574402,-1.0141404,-0.3445499,1.3574684,-1.0141383,-0.344557,1.3574966,-1.0141433,-0.3446275,1.3574613,-1.0141454,-0.3446134,1.3573555,-1.0141454,-0.3445076,1.3574402,-1.0141418,-0.344564,1.3573908,-1.0141383,-0.3444794,1.3574472,-1.0141397,-0.3445429,1.3574755,-1.0141418,-0.3445993,1.357419,-1.0141461,-0.3445781,1.3574966,-1.0141461,-0.3446628,1.3574613,-1.0141433,-0.3445922,1.3574472,-1.0141454,-0.3445993,1.3574261,-1.014144,-0.3445711,1.3574261,-1.0141517,-0.3446416,1.3573626,-1.0141545,-0.3446063
2020-02-27.out.50,0.0,1.3573344,-1.014156,-0.3445852,1.3574402,-1.0141524,-0.3446698,1.3573767,-1.0141545,-0.3446205,1.3574472,-1.0141609,-0.3447545,1.3573203,-1.0141644,-0.3446628,1.3573626,-1.0141623,-0.3446769,1.3573555,-1.0141581,-0.3446346,1.3573485,-1.0141602,-0.3446416,1.3573062,-1.0141602,-0.3446063,1.357292,-1.0141588,-0.3445781,1.3574261,-1.0141503,-0.3446275,1.3573979,-1.0141581,-0.3446698,1.3573767,-1.0141609,-0.3446769,1.3572074,-1.0141679,-0.3445711,1.3573062,-1.0141623,-0.3446205,1.3572991,-1.0141644,-0.3446275,1.3573626,-1.0141623,-0.3446769,1.357292,-1.0141637,-0.3446205,1.3572991,-1.0141588,-0.3445852,1.3572991,-1.0141581,-0.3445711,1.3573555,-1.0141588,-0.3446416,1.3572709,-1.0141602,-0.3445711,1.3573485,-1.0141588,-0.3446346,1.3573273,-1.0141581,-0.3445993,1.3573696,-1.0141588,-0.3446557,1.3573132,-1.0141665,-0.3446628,1.3572779,-1.0141679,-0.3446416,1.3572709,-1.0141644,-0.3446063,1.3572991,-1.0141637,-0.3446275,1.3573555,-1.0141644,-0.344691,1.3572991,-1.0141658,-0.3446416,1.3573273,-1.0141637,-0.3446557,1.357292,-1.0141729,-0.3447051,1.3572427,-1.0141764,-0.3446839,1.3572003,-1.0141771,-0.3446628,1.3572497,-1.0141722,-0.3446557,1.3573062,-1.0141679,-0.3446698,1.3572497,-1.0141686,-0.3446275,1.3572779,-1.0141694,-0.3446628,1.3572779,-1.0141679,-0.3446487,1.3572427,-1.0141658,-0.3445852,1.3571933,-1.0141679,-0.344557,1.3572497,-1.0141686,-0.3446205,1.3572427,-1.0141701,-0.3446205,1.3572356,-1.0141701,-0.3446205,1.3572286,-1.0141701,-0.3446134,1.3572709,-1.0141701,-0.3446557,1.3572568,-1.0141722,-0.3446628,1.3572427,-1.0141722,-0.3446487,1.3572286,-1.0141722,-0.3446346,1.3572638,-1.014175,-0.344698,1.3572427,-1.0141771,-0.344698,1.3571721,-1.0141828,-0.3446769,1.3571933,-1.0141792,-0.3446698,1.3571792,-1.0141806,-0.3446698,1.3571651,-1.0141792,-0.3446416,1.3571439,-1.0141828,-0.3446487,1.3571721,-1.0141785,-0.3446416,1.3571651,-1.0141785,-0.3446275,1.3571933,-1.0141806,-0.3446839,1.3571862,-1.0141806,-0.3446769,1.357158,-1.0141813,-0.3446557,1.3571298,-1.0141806,-0.3446205,1.3572074,-1.0141813,-0.3447051
