,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-04.out.123,0.0,-0.4365374,-0.431842,-0.4264195,-0.4212331,-0.4274998,-0.4247165,-0.4477419,-0.4526733,-0.4478275,-0.4463084,-0.45325,-0.4536032,-0.451593,-0.4499297,-0.4411157,4.4159442,4.4519689,1.3784545,2.4337719,2.0025075,0.0214655,0.3620036,2.5876752,2.5236018,2.5642759,2.6218924,2.6168042,2.5711067,2.5360703,2.5704715,2.5774194,2.5871381,2.587577,2.5421615,2.5858091,2.5956512,2.5950682,2.081906,2.1459794,2.1658683,2.1460254,2.1417689,2.1297641,2.1334774,2.1270727,2.1350363,2.1340541,2.0447278,1.968075,2.0116578,2.0168191,1.9990386,0.2111343,0.1113559,1.5779067,-0.0086625,0.0675138,-0.0015767,2.7287522,4.3647884,1.8819602,0.2712332,-0.4502476,-0.4561549
2020-12-04.out.124,0.0,-0.4616296,-0.4563972,-0.4477525,-0.4412497,-0.4417805,-0.435474,-0.4294685,-0.4232874,-0.4225206,-0.4254481,-0.4206023,-0.4210412,-0.4077011,-0.4109817,-0.4110277,-0.4125928,-0.4147472,-0.4238307,-0.4250949,-0.4293452,-0.4320366,-0.4256257,-0.4226396,-0.4262671,-0.4348136,-0.4375447,-0.4424302,-0.4408651,-0.448979,-0.4419454,-0.4389133,-0.4313302,-0.438462,-0.4341532,-0.4331314,-0.4278071,-0.4203681,-0.4175848,-0.4214881,-0.4106431,-0.0059208,0.8832609,-0.4155745,-0.4119532,-0.4117631,-0.4075003,-0.4049531,-0.4087248,-0.40936,-0.4141808,-0.4177289,-0.418502,-0.4228379,-0.423538,-0.4146384,-0.414724,-0.411063,-0.4094059,-0.4145464,-0.4167008,-0.4189408,-0.4247625,-0.4254312,-0.4269106
2020-12-04.out.125,0.0,-0.4335765,-0.4300868,-0.4274017,-0.4247165,-0.4245264,-0.4330332,-0.4297129,-0.4325546,-0.4153907,-0.4089401,-0.4004333,-0.4141328,-0.4076362,-0.4032878,-0.4118405,-0.4033275,-0.4119262,-0.4182451,-0.4120036,-0.40814,-0.4249967,-0.4183623,-0.4261105,-0.4251471,-0.4219646,-0.4187362,-0.4176684,-0.416981,-0.4171441,-0.427216,-0.4399458,-0.4420542,-0.4388718,-0.4388718,-0.4344774,-0.4315707,-0.4371103,-0.4360425,-0.4386817,-0.4376139,-0.4339466,-0.4354595,-0.4478174,-0.4360362,-0.4419958,-0.4714717,-0.4693173,-0.4687406,-0.4603257,-0.4549492,-0.4536913,-0.4554925,-0.4569657,-0.4541823,-0.4542743,-0.4489834,-0.4522578,-0.4483669,-0.4426769,-0.4425913,-0.4407441,-0.4416281,-0.4379148,-0.43948
2020-12-04.out.126,0.0,-0.4373715,-0.4380005,-0.4427021,-0.4566502,-0.4511755,-0.457718,-0.4382743,-0.4437302,-0.4346927,-0.4490273,-0.441091,-0.4362515,-0.431667,-0.4290738,-0.433953,-0.4259895,-0.4242802,-0.4162708,-0.4098139,-0.4131343,-0.4041824,-0.4026235,-0.4041427,-0.4090281,-0.4187406,-0.4198209,-0.4123422,-0.4130109,-0.4253751,-0.4213087,-0.4194678,-0.420011,-0.4205878,-0.4274375,-0.426587,-0.4168223,-0.4227819,-0.4265076,-0.4274772,-0.4290611,-0.4379148,-0.4379608,-0.4371228,-0.4439663,-0.4477192,-0.444006,-0.4557475,-0.4541823,-0.4514053,-0.4518504,-0.4397035,-0.4299848,-0.4246542,-0.4210204,-0.4272996,-0.4157148,-0.4225061,-0.4149752,-0.4071036,-0.4062845,-0.4090554,-0.4016289,-0.4008098,-0.3968813
2020-12-04.out.127,0.0,-0.3951323,-0.3389827,-0.340318,-0.3349018,-0.3321122,-0.3449799,-0.327816,-0.3335916,-0.3316274,-0.3355307,-0.3387591,-0.3450134,-0.3444826,-0.3506197,-0.359722,-0.3532255,-0.362355,-0.3672989,-0.3553276,-0.3553276,-0.341766,-0.3378627,-0.3342414,-0.3304362,-0.3358127,4.5401539,1.03857,4.3394017,0.6383675,-0.4711752,-0.4695244,-0.4773897,-0.485044,-0.4797196,-0.4764452,-0.4815208,-0.4790907,-0.4883184,-0.4847222,-0.4762614,-0.4754423,-0.4717228,-0.4721617,-0.4684087,-0.4672762,-0.4693909,-0.4726382,-0.4721012,-0.4720553,-0.4757685,-0.4699071,-0.4705361,-0.4682898,-0.4654208,-0.4621004,-0.4559319,-0.4547596,-0.461158,-0.4780922,-0.4638097,-0.4712822,-0.4784202,-0.4742493,-0.485506
2020-12-04.out.128,0.0,-0.4801294,-0.4710397,-0.4605353,-0.4509942,-0.4477323,-0.4402411,-0.4455969,-0.4429117,-0.4470701,-0.4496695,-0.4411627,-0.4364674,-0.4347121,-0.4350653,-0.4472519,-0.4361791,-0.4339453,-0.4280777,-0.4340435,-0.4271018,-0.4289679,-0.4255556,-0.4175921,-0.4201728,-0.4174417,-0.4294527,-0.4270685,-0.4141736,-0.4152936,-0.4228245,-0.4152936,-0.4116201,-0.4108532,-0.4092819,-0.4068328,-0.4068328,-0.4114884,-0.4061641,-0.4141339,-0.4126147,-0.4126147,-0.4085818,-0.4143115,-0.4149529,-0.4110893,-0.4084898,-0.4075599,-0.4064796,-0.4075537,-0.4155756,-0.4125373,-0.4104352,-0.4102973,-0.4173768,-0.4164866,-0.4170174,-0.4236978,-0.4291203,-0.4186555,-0.4153811,-0.4159641,-0.4068221,-0.4101884,-0.4203126
2020-12-04.out.129,0.0,-0.4080863,-0.4108571,-0.407334,-0.3959979,-0.3874848,-0.3812243,-0.3812243,-0.375572,-0.3656777,-0.3600462,-0.3572231,-0.3540804,-0.3594569,4.4768889,1.1134778,-0.3758686,-0.3823192,-0.3756847,-0.3618473,-0.3582073,-0.3554113,-0.3595696,-0.3607816,-0.3600607,-0.3626142,-0.3607356,-0.3598516,-0.3613248,-0.3615087,-0.3646452,-0.3636631,-0.3609717,-0.3568133,-0.3542598,-0.356853,-0.3527469,-0.3537687,-0.3531335,-0.3550121,-0.3544291,-0.3539903,-0.35515,-0.3556411,-0.3536246,-0.3567151,-0.354567,-0.356571,-0.3557915,-0.3599833,-0.3670691,-0.3723077,-0.3761589,-0.3840827,-0.3785682,-0.3791053,-0.3807686,-0.3851692,-0.3829229,-0.3808145,-0.3854764,-0.3939832,-0.3943364,-0.3929092,-0.3973747
2020-12-04.out.130,0.0,-0.4095613,-0.4074007,-0.4129988,-0.4205883,-0.41643,-0.4194683,-0.4193764,-0.4244249,-0.4202603,-0.4279291,-0.4252837,-0.4154938,-0.4145054,-0.4107922,-0.411231,-0.40869,-0.4125015,3.5894834,3.3246496,-0.3907403,-0.3915071,-0.3945392,-0.3963279,-0.4075323,-0.4031901,-0.4027116,-0.4234844,-0.4188747,-0.4214679,-0.4177546,-0.4184233,-0.4204398,-0.4198965,-0.4203479,-0.4123781,-0.4086648,-0.413099,-0.4211669,-0.4169104,-0.4171402,-0.4170483,-0.4123926,-0.4161184,-0.4158049,-0.4151759,-0.4108275,-0.405733,-0.4011755,-0.4100355,-0.4137027,-0.4068405,-0.4083659,-0.4016143,-0.4004943,-0.3993618,-0.3945745,-0.397128,-0.3946392,-0.3956673,-0.3924326,-0.3888051,-0.3887194,-0.3878229,-0.3964279
2020-12-04.out.131,0.0,-0.4007304,-0.4041678,-0.404613,-0.408274,-0.4179844,-0.4179844,-0.4177943,-0.4175583,-0.4148334,-0.4136737,-0.4158156,-0.4084225,-0.4079315,-0.4063726,-0.4043624,-0.402837,-0.402208,-0.3971072,-0.3966224,-0.3946582,-0.3972973,-0.3983651,-0.3920587,-0.386866,-0.3892105,-0.3945348,-0.3935464,-0.3950196,-0.3892502,-0.3828601,-0.393751,-0.4000575,-0.4179548,-0.4058602,-0.4032148,-0.4004314,-0.3957361,-0.396365,-0.3964172,-0.3948521,-0.3939619,-0.3914021,-0.3923383,-0.4016182,-0.4037726,-0.399562,-0.4120181,-0.4205771,-0.4099619,-0.4084742,-0.42847,-0.4346908,-0.4371586,-0.4299035,-0.4279393,-0.4456844,-0.4341707,-0.455138,-0.4447589,-0.4438541,-0.4350401,-0.4232067,-0.4220867,-0.4221849
2020-12-04.out.132,0.0,-0.4227616,-0.4171238,-0.4153497,-0.4014871,-0.3876246,-0.3874093,-0.3755821,-0.3746397,-0.3736179,-0.3763427,-0.3784574,-0.3892105,-0.3980787,-0.3922111,-0.3860488,-0.3904369,-0.3890891,-0.3938889,-0.392422,-0.3912894,-0.3922464,-0.3975373,-0.3998295,-0.4004585,-0.4056971,-0.4052917,-0.4099871,-0.4181073,-0.416444,-0.4142039,-0.4147724,-0.4182244,-0.4232792,-0.4334077,-0.433669,-0.4393987,-0.4396537,-0.4358108,-0.4430263,-0.4344005,-0.4409223,-0.4365279,-0.4350547,-0.4396392,-0.4481062,-0.4354349,-0.4242764,-0.4211921,-0.4218211,-0.429515,-0.4302674,-0.4352302,-0.4399968,-0.4419151,-0.4483971,-0.4507145,-0.4489656,-0.4471644,-0.4480608,-0.4541897,-0.4453946,-0.459023,-0.459815,-0.4600051
2020-12-04.out.133,0.0,-0.4588329,-0.4519831,-0.4530175,-0.4471896,-0.4521273,-0.4464373,-0.4389188,-0.4406741,-0.4417878,-0.4374791,-0.4493063,-0.4426466,-0.4293003,-0.4224108,-0.4203484,-0.4144348,-0.4145268,-0.4130473,-0.416819,-0.4249726,-0.4214892,-0.4253925,-0.4243122,-0.4201142,-0.4281759,-0.4266505,-0.4270036,-0.424588,-0.4325578,-0.4325181,-0.4293356,-0.430278,-0.4344112,-0.4332514,-0.4332389,-0.4480187,-0.4523004,-0.4530068,-0.4530925,-0.4498703,-0.4466356,-0.4567598,-0.4498181,-0.4455741,-0.4500459,-0.4525869,-0.4621595,-0.4677053,-0.4606195,-0.452376,-0.4578507,-0.4496971,-0.4606592,-0.4563568,-0.451256,-0.462638,-0.4547205,-0.4599529,-0.4546808,-0.4531951,-0.4586176,-0.4637056,-0.4567055,-0.455272
2020-12-04.out.134,0.0,-0.4601115,-0.457021,-0.4627632,-0.4611919,-0.4591294,-0.4595808,-0.4559532,-0.4601575,-0.4607865,-0.4623119,-0.4581473,-0.4501713,-0.455272,-0.4528292,-0.4610143,-0.4563461,-0.452777,-0.4507145,-0.4492413,-0.4475321,-0.4412716,-0.4375061,1.946785,2.7313236,0.9413422,4.4300645,-0.1474277,0.6611455,0.0361543,0.2292982,0.1947592,0.0061936,1.0216561,0.0964225,0.0011242,0.1279484,0.1473524,0.1505286,0.155224,-0.0050254,4.3360493,4.3551713,1.8771827,-0.4700097,-0.4653603,-0.4716668,-0.4658117,-0.4707953,-0.4707369,-0.471719,-0.4756683,-0.4783932,-0.4765125,-0.4765647,-0.4732381,-0.4742725,-0.4754844,-0.4776201,-0.4750331,-0.4759755,-0.4753466,-0.472839,-0.4727868,-0.4738609
