,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-12.out.10,0.0,1.2600581,-1.1868439,-0.0774296,1.260028,-1.1868492,-0.0774446,1.2599075,-1.1868673,-0.0774672,1.2597569,-1.1868793,-0.077422,1.2597946,-1.1868763,-0.0774296,1.2599376,-1.1868801,-0.0776253,1.2599226,-1.1868816,-0.0776178,1.2599301,-1.1868876,-0.0776931,1.2599376,-1.1868853,-0.0776705,1.2599376,-1.1868944,-0.0777609,1.2598623,-1.1868966,-0.0777006,1.2597343,-1.1868966,-0.07755,1.2598096,-1.1868725,-0.0774145,1.2598171,-1.1868695,-0.0773919,1.259516,-1.1868989,-0.0773317,1.2597946,-1.1868944,-0.0775877,1.2598774,-1.1868966,-0.0777157,1.2600506,-1.1868763,-0.0777157,1.2601183,-1.1868643,-0.077678,1.2600957,-1.1868597,-0.0776103,1.2600957,-1.1868605,-0.0776103,1.2600581,-1.1868627,-0.0775952,1.2600957,-1.1868545,-0.0775726,1.2600204,-1.1868537,-0.0774823,1.2600054,-1.1868537,-0.0774672,1.2600355,-1.1868492,-0.0774446,1.2600129,-1.1868462,-0.0773919,1.2600355,-1.1868477,-0.0774371,1.2600807,-1.1868402,-0.077422,1.2600957,-1.1868417,-0.0774446,1.2600204,-1.1868424,-0.0773693,1.2599677,-1.1868417,-0.0773016,1.260028,-1.1868364,-0.0773317,1.2600581,-1.1868379,-0.0773693,1.260043,-1.1868364,-0.0773392,1.2600957,-1.1868387,-0.077422,1.2600581,-1.1868402,-0.0773919,1.2599903,-1.1868402,-0.0773166,1.2599903,-1.1868364,-0.0772865,1.260028,-1.1868349,-0.0773091,1.260028,-1.1868304,-0.0772639,1.2600355,-1.1868289,-0.0772639,1.2600506,-1.1868289,-0.077279,1.2599903,-1.1868251,-0.0771736,1.2600656,-1.1868198,-0.0772112,1.2600129,-1.1868176,-0.0771284,1.2601108,-1.1868138,-0.0772037,1.2600581,-1.1868153,-0.077166,1.2600355,-1.1868161,-0.0771434,1.2600656,-1.1868123,-0.0771434,1.2599,-1.1868274,-0.0770983,1.2586727,-1.1869802,-0.0771434,1.2585673,-1.1869847,-0.0770757,1.2585673,-1.1869795,-0.0770154,1.2586802,-1.1869621,-0.0769929,1.2588157,-1.1869508,-0.077038,1.2589588,-1.186932,-0.0770154,1.2589061,-1.1869365,-0.0770004,1.2600581,-1.1867935,-0.0769552,1.2600506,-1.186795,-0.0769627,1.260043,-1.1867972,-0.0769703,1.2600355,-1.186792,-0.0769176,1.2599978,-1.186792,-0.0768799,1.260043,-1.1867897,-0.0769025
2020-06-12.out.11,0.0,1.2600355,-1.1867882,-0.0768874,1.260028,-1.1867867,-0.0768649,1.2600054,-1.1867859,-0.0768347,1.260043,-1.1867829,-0.0768423,1.2601033,-1.1867844,-0.0769251,1.2601183,-1.1867822,-0.0769251,1.2601936,-1.1867829,-0.0770154,1.2601183,-1.1867844,-0.0769477,1.2601334,-1.1867897,-0.0770004,1.2600581,-1.186795,-0.0769778,1.2600731,-1.1867935,-0.0769703,1.2600957,-1.1867935,-0.0770079,1.2600807,-1.186792,-0.0769703,1.2600204,-1.1867912,-0.0769025,1.2599753,-1.1867897,-0.0768272,1.2600807,-1.1867897,-0.0769477,1.2600731,-1.186792,-0.0769627,1.2600731,-1.1867957,-0.0769929,1.2599527,-1.1867987,-0.076895,1.2599753,-1.1867935,-0.0768649,1.2599527,-1.1867897,-0.0767971,1.2600204,-1.1867935,-0.0769176,1.2600731,-1.1867912,-0.0769552,1.2600204,-1.186792,-0.0769025,1.2600882,-1.186801,-0.0770682,1.2600129,-1.1868025,-0.0769929,1.2601108,-1.1868048,-0.0771209,1.2601033,-1.1868085,-0.0771434,1.2599226,-1.1868176,-0.077038,1.2599677,-1.1868123,-0.0770305,1.2599226,-1.18681,-0.0769552,1.2599677,-1.1868048,-0.0769627,1.2600129,-1.1868033,-0.0770079,1.2599527,-1.1868085,-0.0769853,1.260028,-1.18681,-0.0770757,1.2599753,-1.1868063,-0.0769853,1.2599903,-1.1868085,-0.077023,1.2598924,-1.1868085,-0.07691,1.2599376,-1.1868063,-0.0769326,1.2598698,-1.1868063,-0.0768649,1.2599,-1.1867995,-0.0768423,1.2598698,-1.1867987,-0.0767971,1.2599075,-1.1867987,-0.0768347,1.2599226,-1.1867995,-0.0768649,1.2599451,-1.1867957,-0.0768498,1.2599376,-1.1867972,-0.0768498,1.2599978,-1.1867972,-0.0769251,1.2600807,-1.186795,-0.0770004,1.2600054,-1.1867935,-0.0769025,1.2599677,-1.1867897,-0.0768272,1.2598849,-1.1867935,-0.0767745,1.2599301,-1.1867867,-0.0767594,1.259915,-1.1867807,-0.0766841,1.260043,-1.1867822,-0.0768347,1.2600054,-1.186792,-0.0768874,1.2600355,-1.1867972,-0.0769703,1.2599753,-1.1868048,-0.0769778,1.2599753,-1.1868048,-0.0769627,1.2599301,-1.1868033,-0.07691,1.259915,-1.1868048,-0.0769025,1.2599301,-1.1868048,-0.07691,1.259915,-1.186801,-0.0768799,1.2599677,-1.1867972,-0.0768874,1.259915,-1.186795,-0.0768121
2020-06-12.out.12,0.0,1.2600054,-1.1867935,-0.0769025,1.2599451,-1.186795,-0.0768423,1.2599451,-1.1867957,-0.0768498,1.260043,-1.1867987,-0.0769853,1.2600129,-1.186801,-0.0769853,1.2599677,-1.1868025,-0.0769402,1.2599978,-1.1868025,-0.0769703,1.2598924,-1.1868025,-0.0768498,1.2599075,-1.1867912,-0.076767,1.2599828,-1.1867897,-0.0768423,1.2599451,-1.1867897,-0.0767971,1.2600807,-1.1867957,-0.0770004,1.2599602,-1.1867987,-0.076895,1.2600581,-1.186795,-0.0769627,1.2598924,-1.1868033,-0.0768724,1.259915,-1.1867995,-0.0768649,1.2599,-1.1867972,-0.0768121,1.259915,-1.186795,-0.0768121,1.2599451,-1.186795,-0.0768498,1.2599753,-1.186795,-0.0768799,1.2599978,-1.186801,-0.0769552,1.2599527,-1.1867987,-0.0768799,1.2598849,-1.186801,-0.0768272,1.2599226,-1.1867987,-0.0768498,1.2599602,-1.186795,-0.0768573,1.2599753,-1.1867972,-0.076895,1.2599527,-1.186795,-0.0768573,1.2599226,-1.186795,-0.0768197,1.2598397,-1.1867912,-0.0766917,1.2599978,-1.1867859,-0.0768197,1.260028,-1.1867912,-0.0769025,1.2600506,-1.1867972,-0.0769853,1.2599677,-1.1867987,-0.07691,1.2599301,-1.1867935,-0.0768121,1.2599753,-1.186792,-0.0768498,1.2600656,-1.186795,-0.0769778,1.2599602,-1.1867987,-0.0769025,1.2599677,-1.1867995,-0.0769176,1.2599978,-1.186801,-0.0769627,1.2599753,-1.186801,-0.0769326,1.2600355,-1.1868025,-0.0770154,1.2599753,-1.1867995,-0.0769251,1.2600506,-1.1867972,-0.0769853,1.2598774,-1.1867935,-0.076767,1.2599,-1.1867882,-0.0767369,1.2599301,-1.1867859,-0.0767444,1.2598924,-1.1867829,-0.0766766,1.2598698,-1.1867844,-0.0766766,1.2599,-1.1867829,-0.0766841,1.2598473,-1.1867844,-0.0766314,1.2599602,-1.1867754,-0.0766841,1.2599301,-1.1867769,-0.0766691,1.2599301,-1.1867769,-0.0766691,1.2600204,-1.1867731,-0.0767369,1.2599828,-1.1867731,-0.0766917,1.2599828,-1.1867747,-0.0766992,1.2599527,-1.1867769,-0.0766841,1.2599527,-1.1867784,-0.0766917,1.2599,-1.1867784,-0.076639,1.2599301,-1.1867769,-0.0766616,1.2599451,-1.1867747,-0.076654,1.2599527,-1.1867747,-0.0766616,1.2599527,-1.1867731,-0.076654,1.2599376,-1.1867686,-0.0765938
2020-06-12.out.13,0.0,1.259915,-1.1867694,-0.0765787,1.2599451,-1.1867656,-0.0765712,1.2599,-1.1867634,-0.0765034,1.2599451,-1.1867596,-0.0765185,1.2599301,-1.1867596,-0.0765034,1.2599602,-1.1867543,-0.0764809,1.2599075,-1.1867528,-0.0764131,1.2598849,-1.1867506,-0.0763679,1.2599527,-1.186746,-0.0764056,1.2599602,-1.1867453,-0.0764056,1.2599301,-1.1867415,-0.0763378,1.2599,-1.1867415,-0.0763077,1.2597268,-1.1867378,-0.0760743,1.2598096,-1.1867257,-0.0760517,1.2599,-1.1867227,-0.076127,1.2599301,-1.1867227,-0.0761571,1.2599753,-1.1867227,-0.0762098,1.2599828,-1.1867242,-0.0762249,1.2599527,-1.1867227,-0.0761872,1.2599451,-1.1867197,-0.0761496,1.2599226,-1.1867204,-0.0761345,1.2599301,-1.1867174,-0.0761194,1.2599,-1.1867189,-0.0760893,1.2599301,-1.1867054,-0.075999,1.2599451,-1.1866994,-0.0759613,1.2598623,-1.1866979,-0.0758634,1.2599,-1.1866941,-0.0758634,1.2599301,-1.1866963,-0.0759237,1.2599376,-1.1867016,-0.0759689,1.2599376,-1.1866979,-0.0759387,1.2598698,-1.1866963,-0.0758559,1.2596741,-1.1866851,-0.0755246,1.2599075,-1.1866805,-0.075743,1.2600054,-1.186679,-0.0758408,1.2599978,-1.1866798,-0.0758484,1.2599677,-1.1866828,-0.0758258,1.2599677,-1.1866843,-0.0758408,1.2599376,-1.1866843,-0.0758107,1.2598623,-1.1866851,-0.0757354,1.2599451,-1.186679,-0.0757731,1.2598698,-1.186679,-0.0756903,1.2598849,-1.1866738,-0.0756526,1.2600129,-1.1866685,-0.075758,1.2600054,-1.1866685,-0.075743,1.2599075,-1.1866723,-0.0756752,1.2598698,-1.186673,-0.0756376,1.2599602,-1.18667,-0.0757053,1.2599451,-1.1866723,-0.0757128,1.2599,-1.1866738,-0.0756752,1.2599602,-1.1866677,-0.0756752,1.2599301,-1.1866647,-0.0756225,1.2599602,-1.186661,-0.0756225,1.2598698,-1.186661,-0.0755246,1.259516,-1.1866549,-0.0750804,1.2594783,-1.1866323,-0.0748168,1.2598698,-1.1866083,-0.0750352,1.2601258,-1.1866045,-0.0752761,1.2600656,-1.1866211,-0.0753665,1.2599602,-1.1866323,-0.0753514,1.2599451,-1.1866323,-0.0753439,1.2596364,-1.1866271,-0.0749524,1.2598397,-1.186603,-0.0749599,1.2598171,-1.1866015,-0.0749147,1.2598473,-1.1865939,-0.0748771
2020-06-12.out.14,0.0,1.2600054,-1.1865977,-0.0750879,1.2600204,-1.1866067,-0.0751783,1.2599075,-1.1866015,-0.0750126,1.2599753,-1.1866015,-0.0750954,1.2599753,-1.186603,-0.075103,1.2599301,-1.1866045,-0.0750578,1.2599903,-1.186606,-0.0751406,1.2600129,-1.1866045,-0.0751557,1.2600355,-1.1866083,-0.0752159,1.2599753,-1.186606,-0.075118,1.260043,-1.1866067,-0.0752159,1.2599978,-1.186606,-0.0751557,1.2600129,-1.186609,-0.0752008,1.2599903,-1.1866067,-0.0751557,1.259915,-1.1866083,-0.0750804,1.2599301,-1.186606,-0.0750804,1.2599,-1.186606,-0.0750503,1.2599301,-1.1866,-0.0750201,1.2598322,-1.186612,-0.0750277,1.259772,-1.186618,-0.0750277,1.2595461,-1.1866436,-0.0749976,1.2597193,-1.1866256,-0.0750277,1.2595084,-1.1866241,-0.0747792,1.2598623,-1.1865789,-0.0747641,1.2598397,-1.1865955,-0.0748846,1.2597117,-1.1866007,-0.0747792,1.259772,-1.186603,-0.0748771,1.2597946,-1.186603,-0.0748921,1.2596364,-1.1865977,-0.0746813,1.2598548,-1.1865939,-0.0748846,1.2595913,-1.1866045,-0.0746888,1.2598021,-1.1865638,-0.0745383,1.2598774,-1.1865638,-0.0746286,1.2600731,-1.1865631,-0.074847,1.2599753,-1.1865661,-0.0747717,1.2599753,-1.1865751,-0.0748319,1.2600355,-1.1865759,-0.0749147,1.2599226,-1.1865842,-0.074862,1.2600054,-1.1865804,-0.0749223,1.2599301,-1.1865789,-0.0748319,1.2596816,-1.1865691,-0.074463,1.2598096,-1.1865661,-0.0745684,1.2598774,-1.1865465,-0.074478,1.2598774,-1.1865465,-0.074478,1.2598774,-1.1865465,-0.0744705,1.259787,-1.1865427,-0.0743274,1.2598698,-1.1865435,-0.0744328,1.2598623,-1.186545,-0.0744328,1.2599226,-1.1865435,-0.0744931,1.2599376,-1.1865405,-0.074478,1.2598623,-1.1865435,-0.0744328,1.2599677,-1.186539,-0.0744931,1.259915,-1.186545,-0.0745081,1.2599602,-1.1865427,-0.0745307,1.2599226,-1.1865427,-0.074478,1.2599828,-1.186545,-0.0745759,1.2599301,-1.1865435,-0.0745006,1.2599,-1.1865435,-0.0744705,1.259915,-1.186545,-0.0744931,1.259915,-1.1865465,-0.0745157,1.2599602,-1.1865427,-0.0745307,1.2599301,-1.1865473,-0.0745383,1.2599903,-1.1865488,-0.0746211,1.2599,-1.186551,-0.0745458
2020-06-12.out.15,0.0,1.2598924,-1.1865488,-0.0745081,1.2599376,-1.1865473,-0.0745533,1.2599226,-1.1865473,-0.0745307,1.2599753,-1.1865465,-0.0745759,1.2599226,-1.1865465,-0.0745157,1.259915,-1.186551,-0.0745533,1.2599451,-1.1865473,-0.0745608,1.2599,-1.1865473,-0.0745006,1.2599,-1.186545,-0.0744855,1.2598924,-1.186545,-0.074478,1.2598849,-1.186545,-0.074463,1.2598623,-1.186539,-0.0743801,1.2598322,-1.186539,-0.0743425,1.2598473,-1.186539,-0.0743575,1.2598171,-1.1865367,-0.0743199,1.2598548,-1.1865315,-0.0743048,1.2598322,-1.1865277,-0.0742521,1.2598623,-1.1865254,-0.0742597,1.2599451,-1.1865224,-0.0743274,1.2598623,-1.1865202,-0.074207,1.2598322,-1.1865164,-0.0741392,1.2598247,-1.1865149,-0.0741166,1.2598548,-1.1865164,-0.0741543,1.2598924,-1.1865171,-0.074207,1.2598849,-1.1865232,-0.0742672,1.2598849,-1.1865209,-0.0742446,1.2599527,-1.1865202,-0.0743048,1.2599527,-1.1865277,-0.0743726,1.2598774,-1.1865299,-0.0743124,1.259915,-1.1865315,-0.0743651,1.2598924,-1.1865284,-0.0743199,1.2599,-1.1865254,-0.0743048,1.2599075,-1.1865209,-0.0742672,1.2598774,-1.1865232,-0.0742521,1.2599376,-1.1865247,-0.074335,1.2598623,-1.1865262,-0.0742672,1.2599075,-1.1865284,-0.074335,1.2599451,-1.1865224,-0.0743199,1.2599,-1.1865232,-0.0742823,1.2598774,-1.1865224,-0.0742371,1.2598548,-1.1865232,-0.0742295,1.2598698,-1.1865187,-0.074207,1.2598623,-1.1865187,-0.0741919,1.2598096,-1.1865171,-0.0741166,1.2593503,-1.1865149,-0.0735895,1.259516,-1.1864968,-0.0735971,1.2596138,-1.186478,-0.0735444,1.2599226,-1.186472,-0.073838,1.2599451,-1.1864772,-0.0738982,1.2599978,-1.1864833,-0.0740187,1.2599451,-1.1864885,-0.0740112,1.2599301,-1.1864908,-0.0740187,1.2599602,-1.1864923,-0.0740639,1.2598096,-1.1864908,-0.0738832,1.259772,-1.18649,-0.0738154,1.2598096,-1.186478,-0.0737552,1.2598171,-1.1864735,-0.0737251,1.2598924,-1.1864705,-0.0737853,1.2596816,-1.1864742,-0.073582,1.2596816,-1.1864705,-0.0735444,1.2598698,-1.1864622,-0.0736724,1.2598623,-1.1864592,-0.0736422,1.2598623,-1.1864577,-0.0736347,1.2596515,-1.1864479,-0.0733034
2020-06-12.out.16,0.0,1.2597343,-1.1864501,-0.0734164,1.2598849,-1.1864516,-0.0735971,1.2599451,-1.1864516,-0.0736648,1.2591545,-1.1864275,-0.072558,1.259644,-1.1863959,-0.0728215,1.2600355,-1.1864004,-0.0732884,1.2599753,-1.1864132,-0.0733411,1.2598548,-1.186423,-0.0733034,1.2598397,-1.1864223,-0.0732658,1.2599376,-1.1864215,-0.0733712,1.2599602,-1.1864185,-0.0733787,1.2596891,-1.1864147,-0.0730324,1.2596666,-1.1864087,-0.0729571,1.2597193,-1.1863982,-0.0729194,1.2598247,-1.1864012,-0.0730625,1.2598924,-1.1864042,-0.0731604,1.2598924,-1.1864042,-0.0731754,1.2598924,-1.1864065,-0.0731905,1.2598924,-1.1864072,-0.0731905,1.2600129,-1.1864178,-0.0734314,1.2597343,-1.1864245,-0.0731905,1.2596816,-1.186423,-0.0731152,1.2597117,-1.1864163,-0.0730775,1.2598021,-1.18642,-0.0732131,1.2592675,-1.186414,-0.072558,1.2596666,-1.1863756,-0.0726559,1.2598096,-1.1863846,-0.0728968,1.2598924,-1.1863914,-0.0730399,1.259787,-1.1863997,-0.0730173,1.2598774,-1.1864065,-0.0731679,1.2598021,-1.1864072,-0.0730926,1.2597946,-1.1864065,-0.0730851,1.2597042,-1.1864027,-0.072942,1.260028,-1.1863959,-0.0732432,1.2600807,-1.1864012,-0.0733486,1.2598698,-1.1864087,-0.073183,1.259915,-1.1864125,-0.0732733,1.2598849,-1.1864125,-0.0732432,1.2599226,-1.1864163,-0.073311,1.2599226,-1.1864185,-0.0733411,1.2596967,-1.1864208,-0.0731077,1.2598096,-1.1864155,-0.073183,1.2597946,-1.1864117,-0.0731378,1.2598397,-1.186414,-0.073198,1.2596741,-1.1864163,-0.0730399,1.2596364,-1.1864155,-0.0729797,1.2597946,-1.1864072,-0.0730926,1.2598322,-1.1864072,-0.0731378,1.2598623,-1.1864072,-0.0731679,1.2598247,-1.1864087,-0.0731453,1.2598623,-1.1864087,-0.0731754,1.2598096,-1.1864185,-0.0732055,1.2598397,-1.1864155,-0.0732131,1.259772,-1.186414,-0.0731227,1.2597569,-1.1864125,-0.0730851,1.2595235,-1.1864065,-0.0727764,1.2597343,-1.1863922,-0.0728893,1.2598322,-1.1863891,-0.0729646,1.2598096,-1.1863846,-0.0728893,1.2598623,-1.1863876,-0.0729947,1.2597644,-1.1863937,-0.0729345,1.2597494,-1.1863884,-0.0728517,1.2598548,-1.1863824,-0.0729269,1.2598096,-1.1863854,-0.0729044
2020-06-12.out.17,0.0,1.2597946,-1.1863869,-0.0729044,1.2595988,-1.1863861,-0.0726785,1.259659,-1.1863786,-0.0726634,1.2598021,-1.1863771,-0.072814,1.2598247,-1.1863779,-0.0728441,1.2597795,-1.1863786,-0.0727989,1.2596891,-1.1863801,-0.0727237,1.259644,-1.1863786,-0.0726484,1.2598473,-1.1863726,-0.0728215,1.2598322,-1.1863733,-0.0728215,1.2597946,-1.1863748,-0.0727839,1.2598322,-1.1863763,-0.0728366,1.259787,-1.1863786,-0.0728065,1.2597418,-1.1863779,-0.0727613,1.2598021,-1.1863756,-0.0728065,1.259787,-1.1863711,-0.0727462,1.2597418,-1.1863681,-0.0726634,1.2596891,-1.1863688,-0.0726182,1.2597946,-1.1863718,-0.0727613,1.259915,-1.1863696,-0.0728742,1.2598774,-1.1863733,-0.0728667,1.2598322,-1.1863748,-0.0728366,1.259772,-1.1863801,-0.0728065,1.2596741,-1.1863801,-0.0727011,1.2595988,-1.1863771,-0.0725806,1.2596891,-1.186356,-0.0724902,1.259787,-1.186356,-0.0726107,1.2597946,-1.1863583,-0.0726408,1.2598171,-1.1863568,-0.0726484,1.2595687,-1.1863568,-0.0723698,1.2592298,-1.186347,-0.0718954,1.2594557,-1.1863417,-0.0721062,1.2593729,-1.1863395,-0.0719782,1.2596063,-1.1863304,-0.0721665,1.259787,-1.1863251,-0.0723246,1.2597795,-1.1863297,-0.0723397,1.259787,-1.1863229,-0.072302,1.2597418,-1.1863191,-0.0722192,1.2594858,-1.1863206,-0.0719331,1.2595762,-1.1863026,-0.0718728,1.2597418,-1.1863041,-0.0720686,1.2598473,-1.1863214,-0.0723622,1.2595837,-1.1863327,-0.0721665,1.2596515,-1.1863357,-0.0722568,1.2595762,-1.1863319,-0.0721439,1.2596666,-1.1863244,-0.0721815,1.259516,-1.1863251,-0.0720234,1.2596515,-1.1863206,-0.0721213,1.2591094,-1.1863304,-0.0716093,1.259147,-1.1863139,-0.0714964,1.2590868,-1.1863191,-0.0714738,1.2591395,-1.1863116,-0.0714738,1.2593127,-1.1863026,-0.0715792,1.2596967,-1.1862935,-0.0719331,1.2597268,-1.1863116,-0.0721213,1.2595687,-1.1863169,-0.0719933,1.2595762,-1.1863176,-0.0720159,1.2594331,-1.1863018,-0.0717072,1.2591545,-1.1862988,-0.0713684,1.2596816,-1.1862913,-0.0718879,1.2596816,-1.1863026,-0.0719858,1.2597117,-1.1863063,-0.0720611,1.2596515,-1.1863139,-0.0720686,1.259644,-1.1863101,-0.0720159
2020-06-12.out.18,0.0,1.2595913,-1.1863116,-0.0719782,1.2597343,-1.1863101,-0.0721288,1.2599226,-1.1863154,-0.0723848,1.2598698,-1.1863176,-0.0723472,1.2598774,-1.1863282,-0.0724451,1.2596214,-1.1863372,-0.0722493,1.2596214,-1.186341,-0.0722794,1.259659,-1.1863417,-0.0723397,1.2596891,-1.1863432,-0.0723848,1.2596289,-1.1863432,-0.0723095,1.2596816,-1.186341,-0.0723472,1.2596289,-1.1863364,-0.0722418,1.2595837,-1.1863267,-0.0721138,1.2596289,-1.1863244,-0.0721288,1.2595084,-1.1863251,-0.0720234,1.2595611,-1.1863041,-0.0718728,1.2597946,-1.1863229,-0.072302,1.2597193,-1.1863304,-0.0722869,1.2596138,-1.1863304,-0.072174,1.2596289,-1.1863251,-0.0721439,1.2596816,-1.1863229,-0.0721815,1.2595913,-1.1863214,-0.0720686,1.2595837,-1.1863229,-0.0720686,1.259644,-1.1863214,-0.0721213,1.2596515,-1.1863244,-0.0721514,1.2596816,-1.1863206,-0.0721514,1.2596666,-1.1863206,-0.0721364,1.2596289,-1.1863214,-0.0721138,1.2595837,-1.1863206,-0.072046,1.2596214,-1.1863191,-0.0720837,1.2597268,-1.1863176,-0.0721815,1.259659,-1.1863206,-0.0721288,1.2593428,-1.1863214,-0.0717975,1.2593729,-1.1863176,-0.07179,1.2595084,-1.1863139,-0.0719105,1.2595461,-1.1863086,-0.0718954,1.2593654,-1.1863003,-0.0716244,1.2593202,-1.1862935,-0.0715039,1.2590567,-1.1862785,-0.0710822,1.2592298,-1.1862837,-0.0713156,1.2595009,-1.186286,-0.0716469,1.259531,-1.1862852,-0.071662,1.259772,-1.1862928,-0.0719933,1.2595988,-1.186298,-0.0718502,1.259516,-1.1862988,-0.0717825,1.2595687,-1.1863018,-0.0718502,1.2592298,-1.1863078,-0.071534,1.2594331,-1.1863018,-0.0717072,1.2595461,-1.186295,-0.0717825,1.259644,-1.186295,-0.0718804,1.2596364,-1.186298,-0.0718879,1.2593654,-1.1863003,-0.0716244,1.25926,-1.1862785,-0.0713081,1.2591696,-1.1862747,-0.0711651,1.2594331,-1.1862785,-0.0714888,1.2594557,-1.1862755,-0.0714964,1.2592374,-1.1862739,-0.0712328,1.2594783,-1.1862694,-0.0714587,1.2594783,-1.1862762,-0.0715114,1.2594633,-1.1862747,-0.0714888,1.2593654,-1.1862777,-0.071406,1.2593955,-1.1862657,-0.0713382,1.2592976,-1.1862506,-0.0710822,1.2593729,-1.1862559,-0.0712178
2020-06-12.out.19,0.0,1.2593729,-1.186237,-0.0710371,1.2594331,-1.1862446,-0.0711801,1.2596138,-1.1862468,-0.071406,1.2596741,-1.1862461,-0.0714587,1.2595084,-1.1862536,-0.0713458,1.2594934,-1.1862544,-0.0713382,1.259403,-1.1862506,-0.0711952,1.2594181,-1.1862544,-0.0712554,1.2595536,-1.1862521,-0.0713834,1.2594783,-1.1862551,-0.0713307,1.2594934,-1.1862559,-0.0713533,1.2594783,-1.1862589,-0.0713533,1.2594708,-1.1862574,-0.0713458,1.2594181,-1.1862544,-0.0712554,1.2594858,-1.1862589,-0.0713759,1.2589588,-1.1862498,-0.0706982,1.2595461,-1.1862355,-0.0712178,1.2595386,-1.1862401,-0.0712554,1.2594934,-1.1862446,-0.0712404,1.259388,-1.1862386,-0.0710672,1.2594633,-1.186228,-0.0710672,1.2593804,-1.1862235,-0.0709241,1.2596138,-1.1862235,-0.0711801,1.2596289,-1.186231,-0.0712705,1.2595235,-1.186237,-0.0712102,1.2592675,-1.1862348,-0.0709015,1.2593051,-1.1862273,-0.0708714,1.2593578,-1.1862182,-0.0708563,1.2594934,-1.1862152,-0.0709768,1.2596289,-1.1862197,-0.0711651,1.2596063,-1.186231,-0.0712404,1.2594633,-1.186228,-0.0710672,1.259516,-1.186228,-0.0711124,1.2595913,-1.1862295,-0.0712178,1.2595386,-1.1862258,-0.0711274,1.259388,-1.1862333,-0.071022,1.2590642,-1.1862167,-0.07051,1.2590868,-1.1861926,-0.0703142,1.2594106,-1.1861776,-0.0705401,1.2596289,-1.1862017,-0.0710069,1.2596816,-1.1862205,-0.0712328,1.2595386,-1.1862182,-0.0710521,1.2595536,-1.1862167,-0.0710521,1.2593729,-1.1862145,-0.0708338,1.2594557,-1.1862145,-0.0709241,1.2584694,-1.1861761,-0.0694709,1.2590115,-1.1861602,-0.0699302,1.2592524,-1.186155,-0.0701411,1.2590943,-1.1861362,-0.0697947,1.2593277,-1.1861173,-0.0698775,1.2593654,-1.1861196,-0.0699453,1.259275,-1.1861384,-0.070013,1.2595461,-1.1861452,-0.070382,1.259516,-1.1861625,-0.07051,1.2592825,-1.1861535,-0.0701636,1.2594557,-1.1861572,-0.0703971,1.2593353,-1.1861625,-0.0703142,1.2594783,-1.1861602,-0.0704422,1.2592976,-1.1861791,-0.0704196,1.259132,-1.1861685,-0.0701486,1.2593202,-1.1861618,-0.0702841,1.2592524,-1.1861618,-0.0702088,1.2594934,-1.1861587,-0.0704498,1.2594783,-1.186164,-0.0704799
