,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-23.out.36,12.0,1.3576119,-1.0223262,-0.3364707,1.3576545,-1.0223262,-0.3365204,1.3576474,-1.0223269,-0.3365204,1.3576545,-1.0223283,-0.3365346,1.3576261,-1.0223297,-0.3365204,1.3576616,-1.0223283,-0.3365417,1.3577042,-1.0223283,-0.3365914,1.3576403,-1.0223304,-0.3365488,1.3576403,-1.0223311,-0.3365488,1.357619,-1.0223297,-0.3365133,1.3576758,-1.0223304,-0.3365772,1.3575693,-1.0223311,-0.3364778,1.357548,-1.0223333,-0.3364849,1.357477,-1.0223333,-0.3364068,1.3574131,-1.0223326,-0.3363357,1.357406,-1.0223347,-0.3363428,1.3574202,-1.0223326,-0.3363357,1.3574202,-1.0223347,-0.336357,1.3575125,-1.0223326,-0.3364352,1.357548,-1.0223304,-0.3364423,1.3575622,-1.0223269,-0.3364352,1.3575551,-1.0223269,-0.336421,1.3575196,-1.0223269,-0.3363926,1.357548,-1.0223262,-0.3364068,1.3575196,-1.0223262,-0.3363854,1.3575409,-1.0223247,-0.3363926,1.3575835,-1.0223262,-0.3364423,1.3575764,-1.022324,-0.336421,1.3575693,-1.0223247,-0.3364139,1.3575764,-1.0223226,-0.3364068,1.3576048,-1.0223219,-0.336421,1.357619,-1.0223219,-0.3364423,1.3575906,-1.0223219,-0.3364068,1.3575906,-1.0223205,-0.3363997,1.3575906,-1.0223219,-0.3364139,1.3575551,-1.0223219,-0.3363783,1.3573065,-1.0223219,-0.3361227,1.3571006,-1.0223226,-0.335931,1.357129,-1.0223205,-0.335931,1.3571574,-1.0223205,-0.3359523,1.3572426,-1.0223169,-0.3360162,1.3573136,-1.0223141,-0.3360588,1.3573563,-1.022312,-0.3360801,1.3574628,-1.0223098,-0.3361653,1.3574841,-1.0223098,-0.3361937,1.3574912,-1.0223077,-0.3361795,1.3574699,-1.0223041,-0.3361298,1.3575125,-1.0223034,-0.3361653,1.3575125,-1.0223034,-0.3361582,1.3575125,-1.0223063,-0.3361866,1.3575196,-1.0223063,-0.3361937,1.3575267,-1.0223063,-0.3362008,1.3575622,-1.0223063,-0.3362363,1.3575977,-1.0223063,-0.3362718,1.3576474,-1.0223056,-0.3363144,1.3576758,-1.0223056,-0.3363428,1.3576971,-1.0223063,-0.3363712,1.3576758,-1.0223056,-0.3363499,1.3576545,-1.0223063,-0.3363357,1.3576403,-1.0223077,-0.3363286,1.2902855,-1.0294714,-0.3362576,1.2908465,-1.0293961,-0.3360943,1.3574273,-1.022302,-0.3360588,1.3573634,-1.0222956,-0.335931
2020-12-23.out.37,12.0,1.3573705,-1.0222999,-0.3359736,1.3573847,-1.0222999,-0.336002,1.3573989,-1.0222992,-0.336002,1.3574699,-1.0222978,-0.3360659,1.3574983,-1.0222978,-0.3360872,1.3575835,-1.0222914,-0.3361156,1.3575906,-1.0222942,-0.3361511,1.3575835,-1.0222942,-0.336144,1.3575551,-1.0222935,-0.3361085,1.3575551,-1.0222921,-0.3361014,1.3576119,-1.0222914,-0.3361369,1.3575977,-1.0222914,-0.3361227,1.3575693,-1.0222942,-0.3361227,1.2907825,-1.0294075,-0.3361369,1.2912867,-1.0293542,-0.336144,1.3576048,-1.0222935,-0.3361511,1.3575764,-1.0222942,-0.3361298,1.3575693,-1.0222942,-0.3361298,1.3575693,-1.0222935,-0.3361227,1.3575693,-1.0222935,-0.3361156,1.3575267,-1.0222942,-0.3360801,1.3575196,-1.0222935,-0.3360659,1.3575551,-1.0222921,-0.3361014,1.3574983,-1.0222935,-0.3360588,1.3575196,-1.0222935,-0.336073,1.3575125,-1.0222935,-0.3360659,1.3575267,-1.0222921,-0.3360588,1.3574983,-1.0222935,-0.3360375,1.3575125,-1.0222899,-0.3360304,1.3574841,-1.0222892,-0.336002,1.3574912,-1.0222857,-0.3359807,1.3531026,-1.0227565,-0.3360091,1.3431965,-1.0238082,-0.3359949,1.3493319,-1.0231563,-0.336002,1.3575196,-1.0222871,-0.3360091,1.3575267,-1.0222857,-0.3360091,1.3575409,-1.0222871,-0.3360304,1.3575409,-1.0222857,-0.3360233,1.3575338,-1.0222857,-0.3360091,1.357548,-1.0222828,-0.3359878,1.357548,-1.0222836,-0.336002,1.3575409,-1.022285,-0.3360162,1.357548,-1.022285,-0.3360162,1.357548,-1.022285,-0.3360162,1.3575906,-1.0222828,-0.3360375,1.357548,-1.0222836,-0.336002,1.3575409,-1.0222828,-0.3359949,1.3574983,-1.0222828,-0.3359523,1.3574628,-1.0222828,-0.3359026,1.3574841,-1.0222828,-0.335931,1.3574912,-1.0222814,-0.335931,1.3575338,-1.0222807,-0.3359594,1.3575409,-1.0222793,-0.3359594,1.3575054,-1.0222793,-0.3359239,1.3575125,-1.0222807,-0.3359381,1.3575409,-1.0222793,-0.3359594,1.3575622,-1.0222772,-0.3359594,1.3575693,-1.0222772,-0.3359736,1.3575764,-1.0222772,-0.3359807,1.3575835,-1.0222772,-0.3359807,1.3575693,-1.0222772,-0.3359665,1.3575622,-1.0222772,-0.3359594,1.3575338,-1.0222772,-0.335931,1.3575125,-1.0222772,-0.3359168
2020-12-23.out.38,12.0,1.3574415,-1.0222757,-0.3358387,1.3573634,-1.022275,-0.3357392,1.3573563,-1.0222736,-0.3357179,1.357406,-1.022275,-0.3357818,1.3574486,-1.0222729,-0.3358032,1.3575054,-1.0222715,-0.3358387,1.3574912,-1.0222686,-0.3358032,1.3575125,-1.0222672,-0.3358103,1.3574202,-1.0222672,-0.335725,1.3573989,-1.0222665,-0.3356966,1.3574557,-1.0222644,-0.3357321,1.3574628,-1.0222623,-0.335725,1.3574983,-1.0222623,-0.3357463,1.3575054,-1.0222608,-0.3357392,1.3575622,-1.0222608,-0.3357961,1.3575764,-1.0222608,-0.3358174,1.3575622,-1.0222594,-0.3358032,1.3575835,-1.0222587,-0.3358032,1.3576048,-1.0222587,-0.3358245,1.357619,-1.0222573,-0.3358245,1.3576474,-1.0222573,-0.3358529,1.3576261,-1.0222573,-0.3358387,1.3576403,-1.0222573,-0.3358529,1.3576119,-1.0222587,-0.3358458,1.3576332,-1.0222594,-0.33586,1.357619,-1.0222608,-0.33586,1.357619,-1.0222608,-0.33586,1.3576403,-1.0222594,-0.3358742,1.3576474,-1.0222594,-0.3358884,1.3576403,-1.0222594,-0.3358813,1.3576545,-1.0222623,-0.3359168,1.3576545,-1.022263,-0.3359239,1.3576261,-1.0222644,-0.3359026,1.3576403,-1.022263,-0.3359026,1.3575409,-1.0222644,-0.3358174,1.3574912,-1.0222644,-0.3357747,1.3573989,-1.0222651,-0.3356824,1.3573847,-1.0222644,-0.3356611,1.3573847,-1.0222644,-0.3356611,1.3573989,-1.022263,-0.3356611,1.3574912,-1.0222623,-0.3357463,1.3574557,-1.0222608,-0.3356966,1.357477,-1.0222623,-0.335725,1.3573563,-1.0222608,-0.3355972,1.3574273,-1.0222608,-0.3356682,1.3574202,-1.0222594,-0.3356469,1.3574841,-1.0222587,-0.3357037,1.3574557,-1.0222594,-0.3356824,1.3574699,-1.0222573,-0.3356753,1.3574699,-1.0222566,-0.3356682,1.357477,-1.0222559,-0.3356753,1.3574415,-1.0222566,-0.3356398,1.3574344,-1.0222544,-0.3356043,1.3574486,-1.0222544,-0.3356327,1.3574131,-1.0222552,-0.3356043,1.3123063,-1.0270556,-0.3355972,1.3519664,-1.0228296,-0.3355617,1.3574131,-1.0222523,-0.3355759,1.3573421,-1.0222523,-0.3354907,1.3572994,-1.0222509,-0.3354481,1.3572781,-1.0222509,-0.3354268,1.3573278,-1.0222502,-0.3354623,1.3573634,-1.022248,-0.3354765,1.3571929,-1.0222466,-0.335299
2020-12-23.out.39,12.0,1.3567882,-1.0222445,-0.3348587,1.3566319,-1.0222417,-0.3346812,1.3566816,-1.0222402,-0.3347167,1.3567882,-1.0222367,-0.3347948,1.3569444,-1.0222317,-0.3349013,1.3570154,-1.0222282,-0.3349368,1.3571077,-1.0222225,-0.3349794,1.3572355,-1.0222182,-0.3350717,1.3573278,-1.022214,-0.3351143,1.3573136,-1.0222111,-0.3350788,1.3572781,-1.022209,-0.335022,1.3571361,-1.0222076,-0.3348658,1.3570864,-1.022204,-0.3347806,1.3570935,-1.0222019,-0.3347735,1.3571503,-1.0221998,-0.3348019,1.3571432,-1.0221955,-0.3347593,1.3569302,-1.0221905,-0.3344965,1.3570367,-1.0221877,-0.3345817,1.3570864,-1.0221848,-0.3345959,1.3570935,-1.0221827,-0.3345817,1.3572284,-1.0221792,-0.3346883,1.3572284,-1.0221728,-0.3346315,1.3571361,-1.0221678,-0.3344823,1.3570367,-1.022165,-0.3343687,1.357058,-1.0221628,-0.3343616,1.3570296,-1.0221607,-0.3343119,1.3570154,-1.0221579,-0.3342693,1.3571006,-1.0221536,-0.3343119,1.3573136,-1.0221401,-0.3344042,1.3573634,-1.0221401,-0.3344539,1.3573705,-1.022138,-0.3344397,1.3574983,-1.0221316,-0.3345107,1.3575906,-1.0221295,-0.3345888,1.357619,-1.0221287,-0.3345959,1.3576119,-1.0221287,-0.3345959,1.3576474,-1.0221259,-0.334603,1.3577752,-1.0221167,-0.3346386,1.3577468,-1.0221209,-0.3346599,1.3577894,-1.0221195,-0.3346883,1.3578107,-1.0221216,-0.3347309,1.3578178,-1.0221216,-0.334738,1.3578746,-1.0221216,-0.3347948,1.357832,-1.0221216,-0.3347522,1.3578107,-1.0221245,-0.3347522,1.3578604,-1.0221252,-0.334809,1.3578462,-1.0221252,-0.3348019,1.3578604,-1.0221259,-0.3348232,1.3578462,-1.0221238,-0.3347806,1.3577965,-1.0221302,-0.3348019,1.3578462,-1.0221302,-0.3348516,1.3578675,-1.0221295,-0.3348516,1.3578107,-1.0221316,-0.3348232,1.3574699,-1.022133,-0.3344965,1.3575338,-1.0221337,-0.3345675,1.3574628,-1.022133,-0.3344823,1.357406,-1.0221351,-0.3344539,1.357477,-1.0221359,-0.334532,1.3575693,-1.0221337,-0.334603,1.3576545,-1.022133,-0.3346741,1.35769,-1.0221302,-0.3346883,1.3576616,-1.0221316,-0.3346741,1.3577184,-1.0221295,-0.3347096,1.3577042,-1.0221316,-0.3347167,1.3577468,-1.0221316,-0.3347664
2020-12-23.out.40,12.0,1.3577894,-1.0221295,-0.3347877,1.3575338,-1.0221302,-0.3345391,1.3575267,-1.0221295,-0.3345178,1.3574912,-1.0221302,-0.3344894,1.3575054,-1.0221287,-0.3344894,1.3575409,-1.0221259,-0.3345036,1.3574344,-1.0221252,-0.33439,1.3574983,-1.0221238,-0.3344326,1.357477,-1.0221238,-0.3344113,1.3575764,-1.0221195,-0.3344681,1.3575693,-1.0221167,-0.3344397,1.3575267,-1.0221174,-0.3344042,1.3575196,-1.0221145,-0.3343758,1.3576474,-1.0221117,-0.3344752,1.357832,-1.0221145,-0.3346741,1.3578675,-1.0221117,-0.3346954,1.3578746,-1.0221174,-0.3347593,1.357903,-1.0221167,-0.3347735,1.3578746,-1.0221188,-0.3347664,1.3578462,-1.0221188,-0.3347451,1.3578391,-1.0221195,-0.334738,1.3577823,-1.0221209,-0.3346954,1.3578107,-1.0221216,-0.3347309,1.3578178,-1.0221252,-0.3347735,1.3578249,-1.0221273,-0.3348019,1.3578391,-1.0221287,-0.3348303,1.3577965,-1.022133,-0.3348303,1.3577894,-1.0221337,-0.3348303,1.3576971,-1.0221359,-0.3347593,1.3573847,-1.0221351,-0.3344326,1.3572994,-1.0221351,-0.3343403,1.3573421,-1.0221337,-0.3343758,1.3574131,-1.0221323,-0.3344326,1.3575196,-1.0221302,-0.3345178,1.357548,-1.0221295,-0.3345391,1.3576474,-1.0221259,-0.334603,1.3577113,-1.0221259,-0.3346741,1.3577113,-1.0221238,-0.3346599,1.3577326,-1.0221238,-0.3346741,1.3577752,-1.0221238,-0.3347167,1.3577965,-1.0221231,-0.3347238,1.3578462,-1.0221238,-0.3347877,1.3579172,-1.0221259,-0.3348729,1.3577823,-1.0221287,-0.3347664,1.3578036,-1.0221273,-0.3347806,1.3578036,-1.0221287,-0.3347877,1.3577681,-1.0221302,-0.3347735,1.3577965,-1.0221295,-0.3347948,1.3578178,-1.0221287,-0.3348019,1.3578249,-1.0221295,-0.334809,1.3577539,-1.022133,-0.3347806,1.3576687,-1.0221302,-0.3346741,1.3576545,-1.022133,-0.3346883,1.3576403,-1.0221337,-0.3346812,1.3575977,-1.022133,-0.3346244,1.3575764,-1.0221323,-0.3345888,1.2904843,-1.0292797,-0.3345888,1.2916702,-1.0291589,-0.3346599,1.3576758,-1.0221287,-0.334667,1.3576687,-1.0221287,-0.3346528,1.3577042,-1.0221252,-0.3346599,1.3577184,-1.0221252,-0.3346812,1.3577397,-1.0221259,-0.3347025,1.3577539,-1.0221273,-0.3347309
2020-12-23.out.41,12.0,1.3577539,-1.0221266,-0.3347238,1.3577184,-1.0221259,-0.3346812,1.3577752,-1.0221259,-0.334738,1.3577894,-1.0221252,-0.3347451,1.3577894,-1.0221259,-0.3347522,1.3577894,-1.0221252,-0.3347522,1.3577965,-1.0221259,-0.3347664,1.3577681,-1.0221259,-0.3347309,1.3577681,-1.0221252,-0.3347238,1.3577539,-1.0221259,-0.3347167,1.3577042,-1.0221259,-0.3346741,1.3577184,-1.0221252,-0.3346741,1.3577255,-1.0221259,-0.3346883,1.3577397,-1.0221259,-0.3347025,1.3577255,-1.0221252,-0.3346741,1.3577397,-1.0221259,-0.3347025,1.3577042,-1.0221273,-0.3346741,1.3576545,-1.0221295,-0.3346457,1.3576829,-1.0221295,-0.3346741,1.3577042,-1.0221295,-0.3347025,1.3576971,-1.0221287,-0.3346812,1.3576829,-1.0221295,-0.3346741,1.3064762,-1.0275803,-0.3346599,1.3337164,-1.0246774,-0.3346599,1.2898097,-1.0293592,-0.334667,1.3111985,-1.0270783,-0.3346741,1.3574912,-1.0221486,-0.334667,1.3577539,-1.0221195,-0.3346599,1.3577681,-1.0221231,-0.3347025,1.3577539,-1.0221238,-0.3346954,1.3577681,-1.0221202,-0.3346741,1.3577539,-1.0221209,-0.334667,1.3577752,-1.0221195,-0.3346741,1.3577681,-1.0221195,-0.334667,1.3577823,-1.0221188,-0.3346741,1.3577468,-1.0221174,-0.3346244,1.3576687,-1.0221209,-0.3345746,1.35769,-1.0221209,-0.334603,1.3576758,-1.0221195,-0.3345746,1.3575906,-1.0221195,-0.3344894,1.3575835,-1.0221195,-0.3344894,1.3576048,-1.0221188,-0.3344894,1.3576616,-1.0221145,-0.3345036,1.3576403,-1.0221153,-0.3344894,1.3575622,-1.0221167,-0.3344184,1.3576403,-1.0221131,-0.3344823,1.3576971,-1.0221131,-0.3345391,1.3576474,-1.0221131,-0.3344823,1.3576403,-1.0221117,-0.3344681,1.3576403,-1.022111,-0.334461,1.3576403,-1.022111,-0.3344681,1.3576332,-1.0221096,-0.3344397,1.3576616,-1.0221074,-0.3344468,1.3577823,-1.0220989,-0.3344823,1.3577681,-1.0220968,-0.3344539,1.3577255,-1.0221011,-0.3344468,1.3576261,-1.0221011,-0.3343474,1.3577113,-1.0220989,-0.3344113,1.3576687,-1.0220989,-0.3343687,1.3576758,-1.0220989,-0.3343829,1.3576971,-1.0220982,-0.3343971,1.3574415,-1.0220968,-0.3341202,1.3575196,-1.0220968,-0.3342054,1.3574912,-1.0220947,-0.3341557
2020-12-23.out.42,12.0,1.3574841,-1.0220932,-0.3341344,1.3575196,-1.0220904,-0.3341415,1.3575054,-1.0220904,-0.3341273,1.3575977,-1.0220883,-0.3342054,1.3576474,-1.022084,-0.3342054,1.3577255,-1.0220819,-0.3342693,1.3577468,-1.0220826,-0.3342977,1.3577184,-1.0220819,-0.3342551,1.3577326,-1.0220805,-0.3342622,1.3577397,-1.0220805,-0.3342693,1.3578249,-1.0220805,-0.3343545,1.3577752,-1.0220805,-0.3343048,1.3578107,-1.0220805,-0.3343403,1.3578249,-1.0220798,-0.3343545,1.3578604,-1.0220762,-0.3343545,1.3574983,-1.0220705,-0.3339426,1.3575977,-1.0220655,-0.3339852,1.357548,-1.0220698,-0.3339639,1.3575977,-1.0220655,-0.333971,1.3576545,-1.022062,-0.3340065,1.3576829,-1.0220613,-0.3340279,1.357761,-1.022062,-0.3341131,1.3577823,-1.0220599,-0.3341202,1.3577965,-1.0220599,-0.3341273,1.3578604,-1.0220577,-0.3341699,1.357832,-1.0220584,-0.3341486,1.3578533,-1.0220584,-0.3341699,1.3578604,-1.0220584,-0.334177,1.357903,-1.0220535,-0.3341699,1.357832,-1.0220577,-0.3341415,1.3578249,-1.0220563,-0.3341273,1.3578249,-1.0220577,-0.3341415,1.3577965,-1.0220577,-0.334106,1.3577823,-1.0220584,-0.334106,1.3578178,-1.0220584,-0.3341344,1.3578249,-1.0220584,-0.3341486,1.3577042,-1.0220577,-0.3340136,1.3577113,-1.0220577,-0.3340208,1.3576474,-1.0220577,-0.3339497,1.3577184,-1.0220535,-0.3339852,1.3577042,-1.0220542,-0.3339781,1.3576758,-1.0220521,-0.3339355,1.35769,-1.0220521,-0.3339497,1.357761,-1.0220478,-0.3339852,1.3578178,-1.0220492,-0.3340492,1.357832,-1.0220471,-0.3340421,1.3578391,-1.0220471,-0.3340492,1.3578675,-1.0220457,-0.3340634,1.3579386,-1.022045,-0.3341202,1.3579386,-1.0220457,-0.3341344,1.3579243,-1.022045,-0.3341131,1.357903,-1.022045,-0.3340989,1.3579172,-1.022045,-0.334106,1.3579172,-1.022045,-0.334106,1.3578746,-1.0220471,-0.3340847,1.3578746,-1.0220478,-0.3340918,1.3578888,-1.0220471,-0.3340918,1.3578249,-1.0220492,-0.3340492,1.3578391,-1.0220492,-0.3340705,1.3578249,-1.0220492,-0.3340563,1.3578249,-1.0220499,-0.3340634,1.3578391,-1.0220492,-0.3340705,1.3577894,-1.0220513,-0.3340421,1.3578036,-1.0220513,-0.3340563
2020-12-23.out.43,12.0,1.357832,-1.0220492,-0.3340563,1.3577965,-1.0220513,-0.3340421,1.3577539,-1.0220499,-0.3339852,1.3577255,-1.0220478,-0.3339497,1.3577184,-1.0220471,-0.3339284,1.3577184,-1.0220435,-0.3338858,1.3577539,-1.0220407,-0.3339,1.3576829,-1.0220428,-0.3338503,1.3576474,-1.0220435,-0.333829,1.3577184,-1.0220414,-0.3338645,1.3576758,-1.0220407,-0.333829,1.3576829,-1.0220379,-0.3338077,1.3576545,-1.022035,-0.3337509,1.3576616,-1.0220336,-0.3337509,1.35769,-1.0220315,-0.3337509,1.357761,-1.0220315,-0.3338219,1.3576616,-1.0220286,-0.333687,1.3575835,-1.0220265,-0.3335947,1.357548,-1.0220265,-0.3335592,1.3575835,-1.0220244,-0.3335734,1.3576332,-1.0220222,-0.3336018,1.3576616,-1.0220194,-0.3336089,1.357548,-1.0220187,-0.3334882,1.3575693,-1.0220173,-0.3334953,1.3575622,-1.0220158,-0.3334669,1.35769,-1.0220144,-0.3335876,1.3578462,-1.0220123,-0.3337225,1.3578604,-1.0220123,-0.3337367,1.3578888,-1.0220109,-0.3337509,1.3579812,-1.0220087,-0.333829,1.3579741,-1.0220087,-0.3338219,1.3578888,-1.0220087,-0.3337367,1.357832,-1.0220087,-0.3336799,1.3578391,-1.0220102,-0.3337012,1.3578462,-1.0220102,-0.3337012,1.3578817,-1.0220109,-0.3337509,1.3578604,-1.0220109,-0.3337225,1.3578604,-1.0220123,-0.3337367,1.3579101,-1.0220109,-0.3337722,1.3579243,-1.0220109,-0.3337935,1.3578817,-1.0220109,-0.3337509,1.3578391,-1.0220109,-0.3337154,1.3578604,-1.0220109,-0.3337296,1.3578462,-1.0220123,-0.3337225,1.3578675,-1.0220123,-0.3337509,1.3578675,-1.0220109,-0.3337367,1.357903,-1.0220102,-0.333758,1.3579315,-1.0220102,-0.3337864,1.3579243,-1.0220087,-0.3337651,1.3578959,-1.022008,-0.3337296,1.3577823,-1.0220109,-0.3336444,1.3575977,-1.0220109,-0.3334598,1.3575196,-1.022013,-0.3333958,1.3576048,-1.0220087,-0.3334456,1.3576261,-1.0220066,-0.3334456,1.3576687,-1.0220052,-0.3334811,1.3576403,-1.0220038,-0.3334385,1.3576261,-1.0220031,-0.3334314,1.3576616,-1.0220009,-0.3334385,1.3576474,-1.021996,-0.3333745,1.3576403,-1.0219945,-0.3333532,1.3576119,-1.0219924,-0.3332964,1.3576261,-1.0219917,-0.3332964,1.3577042,-1.0219881,-0.3333461
2020-12-23.out.44,12.0,1.3577326,-1.0219867,-0.3333603,1.3577752,-1.0219839,-0.3333816,1.3578036,-1.0219818,-0.3333887,1.3578817,-1.0219782,-0.3334385,1.3579386,-1.0219796,-0.3335024,1.3580025,-1.0219775,-0.333545,1.3580522,-1.0219775,-0.3336018,1.358038,-1.0219775,-0.3335947,1.3580238,-1.0219775,-0.3335663,1.3580096,-1.0219782,-0.3335663,1.3580238,-1.0219782,-0.3335876,1.3580167,-1.0219803,-0.3336018,1.3580309,-1.0219803,-0.3336231,1.3580096,-1.0219818,-0.3336018,1.357967,-1.0219832,-0.3335663,1.3579812,-1.0219839,-0.3335947,1.3579883,-1.0219839,-0.3336018,1.3579812,-1.0219853,-0.333616,1.3579386,-1.021986,-0.3335734,1.3578533,-1.021986,-0.3334882,1.3578462,-1.021986,-0.3334811,1.3578249,-1.0219881,-0.3334811,1.3578462,-1.0219867,-0.3334882,1.3577397,-1.021986,-0.3333674,1.35769,-1.021986,-0.3333177,1.3576971,-1.0219846,-0.3333106,1.35769,-1.0219846,-0.3333035,1.3577113,-1.0219839,-0.3333177,1.3577255,-1.021981,-0.3333106,1.3576971,-1.0219803,-0.3332751,1.3576474,-1.0219796,-0.3332112,1.3576261,-1.0219782,-0.3331757,1.3577042,-1.0219754,-0.3332325,1.3577326,-1.0219761,-0.3332609,1.3577681,-1.0219739,-0.3332893,1.3577965,-1.0219732,-0.3333035,1.3578036,-1.0219718,-0.3332964,1.3578107,-1.0219711,-0.3332964,1.3577823,-1.0219676,-0.3332325,1.3577468,-1.0219676,-0.3332041,1.3577823,-1.0219661,-0.3332254,1.3578036,-1.0219654,-0.3332325,1.3578178,-1.0219654,-0.3332538,1.3578462,-1.0219633,-0.3332609,1.3578533,-1.0219619,-0.3332609,1.3578462,-1.0219633,-0.3332609,1.3571503,-1.0220371,-0.3332609,1.352215,-1.0225562,-0.3332112,1.3577823,-1.0219605,-0.3331757,1.3577823,-1.0219597,-0.3331615,1.3577894,-1.021959,-0.3331615,1.3577894,-1.0219583,-0.3331615,1.3577894,-1.021959,-0.3331615,1.357832,-1.0219562,-0.3331828,1.3578178,-1.0219569,-0.3331686,1.3578533,-1.0219533,-0.3331686,1.3578675,-1.0219491,-0.3331473,1.3578604,-1.0219477,-0.3331331,1.3578746,-1.0219491,-0.3331544,1.3578746,-1.0219477,-0.3331402,1.3578107,-1.0219498,-0.3330976,1.3578107,-1.0219491,-0.3330834,1.3577894,-1.021947,-0.3330479,1.357761,-1.0219448,-0.3329982
2020-12-23.out.45,12.0,1.3577184,-1.0219455,-0.3329698,1.3577823,-1.0219455,-0.3330266,1.3578249,-1.0219434,-0.3330479,1.3578107,-1.0219406,-0.3330053,1.3578178,-1.0219413,-0.3330266,1.3578604,-1.0219406,-0.333055,1.3578462,-1.0219406,-0.3330479,1.3578817,-1.0219384,-0.333055,1.3578746,-1.021937,-0.3330408,1.3578604,-1.021937,-0.3330266,1.357832,-1.021937,-0.3329982,1.3578675,-1.0219349,-0.3330124,1.3578888,-1.0219313,-0.3330053,1.357903,-1.0219313,-0.3330195,1.3578888,-1.0219313,-0.3329982,1.3579386,-1.0219292,-0.3330337,1.3579315,-1.0219285,-0.3330124,1.3579172,-1.0219292,-0.3330053,1.3578959,-1.0219292,-0.332984,1.3578959,-1.0219285,-0.3329769,1.3578817,-1.0219292,-0.3329769,1.3578746,-1.0219271,-0.3329485,1.3578533,-1.0219271,-0.3329272,1.3578675,-1.0219249,-0.3329272,1.3578675,-1.0219242,-0.3329059,1.3578675,-1.0219242,-0.3329059,1.3578888,-1.0219207,-0.3328988,1.3578959,-1.0219164,-0.3328633,1.3579101,-1.021915,-0.3328633,1.3579101,-1.0219143,-0.3328633,1.3579457,-1.0219129,-0.3328846,1.3579315,-1.0219143,-0.3328846,1.3579386,-1.0219129,-0.3328775,1.3579243,-1.0219122,-0.3328562,1.3578959,-1.0219122,-0.3328278,1.3578462,-1.0219129,-0.3327851,1.3578746,-1.0219122,-0.3327993,1.3579101,-1.0219086,-0.3328064,1.357903,-1.0219086,-0.3327993,1.357903,-1.02191,-0.3327993,1.357967,-1.0219058,-0.3328278,1.3579954,-1.0219008,-0.3328206,1.3580238,-1.0219036,-0.3328704,1.3579883,-1.0219022,-0.3328278,1.3579599,-1.0219044,-0.3328206,1.3579812,-1.0219022,-0.3328206,1.3580238,-1.0218987,-0.3328278,1.3580309,-1.0218994,-0.3328349,1.3580096,-1.0219022,-0.332842,1.3579954,-1.0219008,-0.3328206,1.3580167,-1.0219001,-0.3328349,1.3580309,-1.0219001,-0.332842,1.3580096,-1.0219001,-0.3328206,1.3580167,-1.0219001,-0.3328278,1.358038,-1.0218965,-0.3328278,1.3580167,-1.021898,-0.3328064,1.3580593,-1.0218987,-0.3328562,1.3580309,-1.0218987,-0.3328349,1.3580593,-1.0218965,-0.332842,1.3580806,-1.0218965,-0.3328633,1.3580593,-1.021898,-0.3328562,1.3580877,-1.0218958,-0.3328633,1.3580593,-1.0218965,-0.3328491,1.3580948,-1.0218965,-0.3328775
