,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95
2020-08-15.out.246,0.0,1.2356783,-1.2164533,-0.0435201,1.2358066,-1.2164465,-0.0436031,1.2358368,-1.216451,-0.0436786,1.2357084,-1.2164699,-0.0437088,1.2357915,-1.2164653,-0.0437541,1.2356933,-1.2164797,-0.0437768,1.2359349,-1.2164563,-0.0438296,1.2358066,-1.2164751,-0.0438673,1.2358066,-1.2164797,-0.0439051,1.2359349,-1.2164616,-0.0438749,1.2357009,-1.2164767,-0.0437617,1.2356405,-1.2164691,-0.0436182,1.2356556,-1.2164616,-0.0435729,1.2357613,-1.2164457,-0.0435428,1.2356933,-1.2164495,-0.0434975,1.235867,-1.2164314,-0.0435352,1.2358972,-1.2164442,-0.0436862,1.2361161,-1.2164397,-0.0438824,1.236101,-1.2164623,-0.0440862,1.2361387,-1.2164676,-0.0441617,1.2360934,-1.216488,-0.0443052,1.2360632,-1.2165008,-0.0443882,1.2360481,-1.2165144,-0.0444939,1.236033,-1.2165265,-0.044592,1.236033,-1.2165363,-0.0446826,1.236033,-1.2165491,-0.0447958,1.2361387,-1.2165438,-0.0448638,1.2363123,-1.2165401,-0.0450223,1.2361689,-1.2165627,-0.0450827,1.2363048,-1.216562,-0.0452261,1.2365161,-1.2165612,-0.0454525,1.2368483,-1.2165242,-0.0454903
2020-08-15.out.247,0.0,1.2367502,-1.2165438,-0.0455507,1.2366671,-1.2165627,-0.0456413,1.2365237,-1.2165846,-0.045679,1.2362519,-1.2166193,-0.0456941,1.2363803,-1.2165989,-0.0456413,1.2364709,-1.2165838,-0.0456111,1.2362218,-1.216605,-0.0455205,1.2361085,-1.2166133,-0.0454752,1.2360632,-1.2166103,-0.0453922,1.2359274,-1.2166208,-0.0453393,1.2358745,-1.2166322,-0.0453846,1.2358972,-1.2166359,-0.0454525,1.2358745,-1.2166337,-0.0453997,1.2357915,-1.2166503,-0.0454601,1.2359123,-1.2166503,-0.045596,1.2359349,-1.2166578,-0.0456941,1.2359198,-1.2166684,-0.0457696,1.2359349,-1.2166699,-0.0457922,1.2360104,-1.2166646,-0.04583,1.2360028,-1.2166722,-0.0458979,1.2361161,-1.2166661,-0.0459658,1.236101,-1.2166722,-0.0460111,1.2361236,-1.2166699,-0.0460036,1.2361689,-1.2166774,-0.0461319,1.2361916,-1.216685,-0.04623,1.2362897,-1.2166752,-0.0462451,1.2361991,-1.2166925,-0.0463055,1.2363576,-1.2166903,-0.0464641,1.2364256,-1.2166865,-0.0465018,1.2363878,-1.216685,-0.046449,1.2362746,-1.2166948,-0.0464037,1.236267,-1.2166903,-0.0463584
2020-08-15.out.248,0.0,1.2361765,-1.2166993,-0.0463433,1.2362519,-1.2166941,-0.046381,1.2362368,-1.2166971,-0.046381,1.2364784,-1.216679,-0.0464942,1.2364709,-1.216691,-0.0465924,1.2365312,-1.216679,-0.0465471,1.236418,-1.2166918,-0.0465471,1.2363425,-1.2166941,-0.0464792,1.2363576,-1.2166903,-0.0464641,1.236184,-1.2167016,-0.0463735,1.2360934,-1.2166971,-0.0462225,1.2360406,-1.2166978,-0.0461772,1.2361085,-1.216688,-0.0461621,1.2360481,-1.2166941,-0.046147,1.2361312,-1.2166903,-0.0462074,1.2361916,-1.2166925,-0.046298,1.236335,-1.216685,-0.0463886,1.2364407,-1.216679,-0.046449,1.2364029,-1.216688,-0.0464867,1.2364105,-1.2166986,-0.0465999,1.2363878,-1.2167046,-0.0466301,1.2365312,-1.2166956,-0.0467056,1.2365765,-1.2166971,-0.0467735,1.2366067,-1.2166956,-0.0467886,1.236486,-1.2167122,-0.0468037,1.236501,-1.2167159,-0.0468566,1.2364935,-1.2167182,-0.0468717,1.2365388,-1.2167152,-0.0468943,1.2365237,-1.216719,-0.0469094,1.2364558,-1.2167318,-0.0469547,1.2363878,-1.2167363,-0.0469245,1.2362972,-1.2167409,-0.0468566
2020-08-15.out.249,0.0,1.236184,-1.2167469,-0.0467886,1.2361387,-1.2167461,-0.0467358,1.2361085,-1.2167484,-0.0467132,1.2361085,-1.2167454,-0.046683,1.2359877,-1.2167499,-0.0465924,1.2359123,-1.2167484,-0.0464942,1.2358292,-1.2167529,-0.046449,1.2358368,-1.2167454,-0.046381,1.2359198,-1.2167356,-0.046381,1.2359047,-1.2167303,-0.0463206,1.2358443,-1.2167288,-0.0462376,1.2358896,-1.2167144,-0.0461621,1.2359198,-1.216719,-0.04623,1.2358443,-1.2167197,-0.0461546,1.2357537,-1.2167227,-0.0460791,1.2357009,-1.2167144,-0.0459432,1.2359047,-1.2166895,-0.0459432,1.2357688,-1.2166956,-0.0458451,1.2356933,-1.2166918,-0.0457318,1.235633,-1.2166865,-0.0456111,1.2355575,-1.2166888,-0.0455507,1.2356707,-1.2166684,-0.0454903,1.2357688,-1.2166631,-0.0455507,1.2358896,-1.2166533,-0.045596,1.2358745,-1.2166465,-0.0455129,1.2359651,-1.2166359,-0.0455205,1.2359274,-1.2166374,-0.0454903,1.2359802,-1.2166299,-0.0454827,1.236033,-1.2166284,-0.045528,1.2360406,-1.2166299,-0.0455431,1.2360481,-1.2166322,-0.0455884,1.2358896,-1.2166525,-0.0455884
2020-08-15.out.250,0.0,1.2358292,-1.2166608,-0.0455884,1.2358443,-1.2166593,-0.0456035,1.2358745,-1.216654,-0.0455884,1.2359877,-1.2166533,-0.0457092,1.2359349,-1.2166669,-0.0457771,1.2358972,-1.2166699,-0.0457545,1.2360028,-1.2166623,-0.0458073,1.2359802,-1.2166654,-0.0458149,1.2358368,-1.216688,-0.0458602,1.2358594,-1.2166903,-0.0458979,1.2359576,-1.2166842,-0.0459583,1.2359123,-1.2166925,-0.0459809,1.2359198,-1.2166993,-0.0460564,1.2358821,-1.2167061,-0.0460715,1.2358745,-1.2167069,-0.0460791,1.2358821,-1.2167046,-0.0460564,1.2358519,-1.2167099,-0.0460715,1.2358594,-1.2167084,-0.046064,1.2358745,-1.2167046,-0.0460489,1.2358217,-1.2167107,-0.0460489,1.2358443,-1.2167107,-0.0460791,1.2357839,-1.2167167,-0.0460564,1.2357537,-1.2167197,-0.0460564,1.2357915,-1.2167212,-0.0461093,1.2358972,-1.2167167,-0.0461848,1.23595,-1.2167159,-0.0462451,1.23595,-1.2167212,-0.0462829,1.235867,-1.2167386,-0.0463584,1.2358896,-1.2167341,-0.0463357,1.2359802,-1.2167393,-0.0464867,1.2359651,-1.2167484,-0.0465546,1.2359198,-1.2167612,-0.0466226
2020-08-15.out.251,0.0,1.2359877,-1.2167605,-0.0466905,1.2360179,-1.216765,-0.046766,1.2360708,-1.2167643,-0.0468188,1.2359726,-1.2167801,-0.0468566,1.2360104,-1.2167824,-0.0469245,1.2362368,-1.2167703,-0.0470604,1.2361916,-1.2167839,-0.0471359,1.2362218,-1.2167884,-0.0472114,1.2362444,-1.2167869,-0.0472189,1.2362519,-1.216796,-0.0473095,1.2361538,-1.216805,-0.0472868,1.2361614,-1.2168088,-0.0473321,1.2362821,-1.216796,-0.0473472,1.2362218,-1.2168148,-0.0474529,1.2363274,-1.2168111,-0.0475435,1.236418,-1.2168141,-0.0476643,1.2363954,-1.2168163,-0.0476643,1.2364105,-1.2168269,-0.04777,1.2364784,-1.2168277,-0.0478605,1.2366747,-1.2168179,-0.0479889,1.2365992,-1.2168322,-0.0480342,1.236486,-1.2168488,-0.0480568,1.2366369,-1.216836,-0.0481096,1.236569,-1.216842,-0.0480945,1.2364558,-1.2168586,-0.0481247,1.2364784,-1.2168526,-0.048087,1.2364407,-1.2168526,-0.0480417,1.2362293,-1.2168639,-0.0479209,1.2361614,-1.2168654,-0.047853,1.2361614,-1.2168654,-0.047853,1.2361689,-1.2168624,-0.0478379,1.2361463,-1.2168654,-0.0478379
2020-08-15.out.252,0.0,1.2361991,-1.2168692,-0.0479285,1.2362142,-1.2168707,-0.0479587,1.2362142,-1.2168745,-0.0479889,1.2361916,-1.216879,-0.0480115,1.2362821,-1.2168767,-0.048087,1.2362972,-1.2168805,-0.0481474,1.2363501,-1.216882,-0.0482153,1.236335,-1.2168865,-0.048238,1.236267,-1.2168926,-0.0482153,1.2362067,-1.2169001,-0.0482229,1.2363274,-1.2168805,-0.0481776,1.2362746,-1.2168858,-0.0481625,1.2362444,-1.2168888,-0.0481549,1.2362519,-1.2168873,-0.0481549,1.2362519,-1.2168835,-0.0481247,1.2362368,-1.2168805,-0.0480795,1.2361614,-1.2168858,-0.0480342,1.2361916,-1.216885,-0.0480644,1.2361991,-1.2168805,-0.0480266,1.2361538,-1.216879,-0.0479662,1.2361689,-1.2168775,-0.0479662,1.2362293,-1.2168669,-0.0479436,1.236184,-1.2168707,-0.0479285,1.2361689,-1.2168677,-0.0478832,1.2360783,-1.2168813,-0.0479058,1.2361614,-1.2168745,-0.047936,1.2362142,-1.2168684,-0.047936,1.236184,-1.2168722,-0.047936,1.2361765,-1.2168714,-0.0479285,1.2362142,-1.2168639,-0.0478983,1.2362746,-1.2168654,-0.0479738,1.2362444,-1.2168639,-0.0479285
2020-08-15.out.253,0.0,1.2362142,-1.2168677,-0.0479285,1.2362293,-1.2168654,-0.0479285,1.2363048,-1.2168533,-0.0479058,1.2362293,-1.2168594,-0.0478756,1.2362142,-1.2168601,-0.0478605,1.2362595,-1.2168511,-0.0478303,1.2362368,-1.2168488,-0.0477851,1.236184,-1.2168488,-0.0477247,1.2361916,-1.216842,-0.0476718,1.2361614,-1.216845,-0.0476643,1.2361387,-1.216842,-0.0476039,1.2361463,-1.2168345,-0.047551,1.2361765,-1.2168329,-0.0475661,1.2361689,-1.2168322,-0.047551,1.2361689,-1.2168277,-0.0475133,1.2362444,-1.2168239,-0.0475661,1.2361765,-1.2168254,-0.0474982,1.2361161,-1.2168277,-0.0474605,1.2361312,-1.2168216,-0.0474152,1.2361312,-1.2168201,-0.0474001,1.2361085,-1.2168216,-0.0473925,1.2361614,-1.2168163,-0.0474001,1.2361614,-1.2168148,-0.0473925,1.2361538,-1.2168126,-0.0473623,1.2361765,-1.2168095,-0.0473623,1.2361689,-1.2168088,-0.0473397,1.2361085,-1.2168073,-0.0472567,1.2360255,-1.2168088,-0.0471812,1.2359576,-1.2168035,-0.0470453,1.2359274,-1.216802,-0.0470076,1.2359123,-1.2168012,-0.0469774,1.2360028,-1.2167907,-0.0469849
2020-08-15.out.254,0.0,1.2360179,-1.2167884,-0.0469774,1.2360406,-1.2167816,-0.0469472,1.236033,-1.2167816,-0.0469321,1.2360783,-1.2167816,-0.0469849,1.2361387,-1.2167733,-0.0469849,1.2361312,-1.2167665,-0.0469019,1.2360104,-1.2167635,-0.0467509,1.2360028,-1.2167522,-0.0466301,1.2359274,-1.2167484,-0.0465093,1.2359123,-1.2167378,-0.0464037,1.2358443,-1.2167356,-0.046298,1.2358821,-1.2167326,-0.0463206,1.2358141,-1.2167288,-0.0461999,1.2358368,-1.216725,-0.0461999,1.2358368,-1.2167197,-0.0461546,1.2359123,-1.2167107,-0.046147,1.2359425,-1.2167046,-0.0461319,1.2360708,-1.2166918,-0.0461546,1.2360708,-1.2166971,-0.0461999,1.2360632,-1.2166993,-0.046215,1.2360632,-1.2167039,-0.0462527,1.236101,-1.2166993,-0.0462527,1.2361916,-1.2166971,-0.0463282,1.2361538,-1.2166978,-0.0463055,1.2361085,-1.2166993,-0.0462678,1.2360783,-1.2167016,-0.0462527,1.2360934,-1.2167016,-0.0462678,1.236101,-1.2167008,-0.0462678,1.2360859,-1.2167008,-0.0462527,1.2361312,-1.2166993,-0.0462904,1.2361161,-1.2167016,-0.046298,1.2360708,-1.2167084,-0.0463055
2020-08-15.out.255,0.0,1.2360557,-1.2167084,-0.0462829,1.2359726,-1.2167227,-0.0463206,1.2359877,-1.216719,-0.0463131,1.2359123,-1.2167303,-0.0463282,1.2358896,-1.216728,-0.0462829,1.23595,-1.216719,-0.0462678,1.2359123,-1.216719,-0.0462225,1.2358972,-1.216719,-0.0462074,1.2359198,-1.2167137,-0.0461848,1.2359274,-1.2167046,-0.0461093,1.2358519,-1.2167016,-0.045996,1.2359953,-1.2166918,-0.0460715,1.2359349,-1.2166895,-0.0459809,1.2359123,-1.2166865,-0.0459281,1.2358821,-1.2166835,-0.0458677,1.2358368,-1.2166865,-0.0458451,1.2358745,-1.2166812,-0.0458375,1.2359726,-1.216679,-0.0459206,1.2359274,-1.2166797,-0.0458828,1.2359953,-1.2166759,-0.0459281,1.2360028,-1.2166752,-0.0459206,1.2359726,-1.2166737,-0.0458753,1.2359651,-1.2166722,-0.0458526,1.2359802,-1.2166699,-0.0458526,1.2360104,-1.2166646,-0.04583,1.2360179,-1.2166699,-0.0458904,1.2359651,-1.2166684,-0.0458224,1.2359198,-1.2166654,-0.0457469,1.23595,-1.2166593,-0.0457243,1.2359953,-1.2166556,-0.0457318,1.2360255,-1.216654,-0.0457545,1.2360783,-1.2166488,-0.0457696
2020-08-15.out.256,0.0,1.2360481,-1.2166533,-0.0457696,1.2361085,-1.2166442,-0.0457545,1.2360557,-1.2166503,-0.0457545,1.2360934,-1.2166442,-0.0457394,1.2359726,-1.2166593,-0.0457469,1.2359425,-1.2166556,-0.045679,1.2360104,-1.216645,-0.0456564,1.2360632,-1.2166374,-0.0456413,1.2361161,-1.2166314,-0.0456413,1.2360481,-1.2166337,-0.045596,1.2360783,-1.2166276,-0.0455658,1.2361161,-1.2166186,-0.045528,1.2360783,-1.2166223,-0.045528,1.2359802,-1.2166193,-0.0453846,1.2359123,-1.2166231,-0.0453469,1.2359047,-1.2166223,-0.0453242,1.2359198,-1.2166193,-0.0453167,1.2359198,-1.2166193,-0.0453167,1.2359425,-1.2166208,-0.0453544,1.2359198,-1.2166171,-0.045294,1.23595,-1.2166118,-0.0452789,1.2359953,-1.216605,-0.0452638,1.2360481,-1.2165997,-0.0452865,1.236033,-1.2165989,-0.0452563,1.2360104,-1.2166012,-0.0452487,1.2360255,-1.2166012,-0.0452714,1.2359576,-1.2166065,-0.0452336,1.2359425,-1.216608,-0.0452336,1.2358972,-1.2166095,-0.0451959,1.2358745,-1.2166133,-0.045211,1.2358821,-1.2166118,-0.0452034,1.2358745,-1.2166118,-0.0451959
2020-08-15.out.257,0.0,1.2359349,-1.2166095,-0.0452336,1.2359198,-1.2166065,-0.0452034,1.2359047,-1.2166103,-0.0452185,1.2359123,-1.2166065,-0.0451883,1.2360028,-1.2166095,-0.0453167,1.2360104,-1.216608,-0.0453167,1.2359726,-1.2166095,-0.0452865,1.23595,-1.2166088,-0.0452563,1.2358972,-1.2166103,-0.045211,1.2359651,-1.2165989,-0.0451808,1.2359274,-1.2166027,-0.0451808,1.2359047,-1.2166012,-0.0451355,1.2359198,-1.2165937,-0.0450827,1.2359576,-1.2165914,-0.0450978,1.2358443,-1.2166012,-0.0450676,1.2358896,-1.2165974,-0.0450827,1.2359953,-1.2165974,-0.0452034,1.2359425,-1.2166065,-0.0452261,1.2359047,-1.2166118,-0.0452336,1.2359425,-1.216608,-0.0452336,1.2359425,-1.2166103,-0.0452638,1.23595,-1.2166133,-0.045294,1.2359425,-1.2166148,-0.045294,1.2359274,-1.2166171,-0.0453016,1.2359349,-1.2166231,-0.0453695,1.2359576,-1.2166231,-0.0453922,1.2359425,-1.2166246,-0.0453997,1.2358972,-1.2166276,-0.045362,1.2359047,-1.2166276,-0.0453695,1.2359274,-1.2166246,-0.0453771,1.2359349,-1.2166276,-0.0454073,1.2359576,-1.2166254,-0.0454223
2020-08-15.out.258,0.0,1.2359802,-1.2166223,-0.0454073,1.23595,-1.2166284,-0.0454299,1.2359198,-1.2166352,-0.0454601,1.2358821,-1.2166352,-0.0454223,1.2359425,-1.2166322,-0.0454601,1.2358292,-1.2166374,-0.0453771,1.2358443,-1.2166344,-0.0453695,1.2358972,-1.2166276,-0.0453695,1.2358821,-1.2166269,-0.0453469,1.2358368,-1.2166261,-0.0452865,1.2358066,-1.2166276,-0.0452638,1.2358141,-1.2166246,-0.0452412,1.2359047,-1.2166186,-0.0452865,1.2358972,-1.2166231,-0.0453242,1.2359651,-1.2166208,-0.0453846,1.2359576,-1.2166208,-0.0453695,1.2358896,-1.2166261,-0.0453393,1.2358519,-1.2166284,-0.0453318,1.2358443,-1.2166269,-0.0453016,1.2358066,-1.2166284,-0.0452714,1.2357688,-1.2166276,-0.0452185,1.2358368,-1.2166193,-0.0452185,1.235867,-1.2166171,-0.0452336,1.2359123,-1.2166208,-0.0453242,1.2358594,-1.2166261,-0.0453091,1.2358443,-1.2166299,-0.0453318,1.2358217,-1.2166299,-0.0453091,1.2358217,-1.2166284,-0.0452865,1.2358821,-1.2166231,-0.0453167,1.2359198,-1.2166231,-0.0453469,1.235867,-1.2166246,-0.0453091,1.235867,-1.2166276,-0.0453318
2020-08-15.out.259,0.0,1.2359425,-1.2166231,-0.0453771,1.2359877,-1.2166276,-0.0454601,1.2359726,-1.2166276,-0.0454525,1.2359576,-1.2166306,-0.0454601,1.2359425,-1.2166337,-0.0454752,1.2360104,-1.2166314,-0.045528,1.2360179,-1.2166306,-0.0455356,1.236101,-1.2166261,-0.0455809,1.236033,-1.2166284,-0.045528,1.2359425,-1.2166389,-0.0455205,1.2358972,-1.2166435,-0.0455129,1.2359576,-1.216645,-0.045596,1.23595,-1.216645,-0.0455884,1.2359349,-1.2166488,-0.0456111,1.2359651,-1.2166442,-0.045596,1.2359576,-1.2166389,-0.0455356,1.2359349,-1.2166374,-0.0455054,1.2358745,-1.2166389,-0.045445,1.235867,-1.2166374,-0.0454299,1.2359274,-1.2166344,-0.0454676,1.2359576,-1.2166322,-0.0454827,1.2359425,-1.2166299,-0.0454299,1.2359198,-1.2166299,-0.0454148,1.2359198,-1.2166337,-0.045445,1.2359047,-1.2166359,-0.0454601,1.2359425,-1.2166359,-0.0454903,1.23595,-1.2166359,-0.0455054,1.2360632,-1.2166299,-0.0455733,1.2359726,-1.2166389,-0.0455507,1.2359877,-1.2166412,-0.0455884,1.2359349,-1.2166427,-0.0455507,1.2359349,-1.2166442,-0.0455582
2020-08-15.out.260,0.0,1.2359349,-1.2166389,-0.0455129,1.2359123,-1.2166374,-0.0454752,1.2359274,-1.2166352,-0.0454752,1.2358972,-1.2166352,-0.0454299,1.2359274,-1.2166322,-0.045445,1.2358896,-1.2166359,-0.0454374,1.2359123,-1.2166314,-0.0454148,1.2359274,-1.2166299,-0.0454223,1.2359198,-1.2166284,-0.0453997,1.2359047,-1.2166246,-0.0453544,1.2359198,-1.2166231,-0.0453544,1.2358519,-1.2166299,-0.0453393,1.2359349,-1.2166284,-0.0454223,1.2360028,-1.2166269,-0.0454827,1.2360179,-1.2166269,-0.0454978,1.2360028,-1.2166352,-0.0455507,1.2360859,-1.2166322,-0.0456262,1.2361161,-1.2166337,-0.0456715,1.2360557,-1.2166405,-0.0456639,1.2360179,-1.2166427,-0.0456413,1.2360934,-1.2166427,-0.0457243,1.2360859,-1.2166405,-0.0456941,1.2362218,-1.2166299,-0.0457545,1.2361765,-1.2166374,-0.0457771,1.2361236,-1.216645,-0.0457847,1.2360859,-1.2166503,-0.0457922,1.2360934,-1.216648,-0.0457771,1.2360783,-1.216648,-0.045762,1.2360708,-1.2166503,-0.0457771,1.2360783,-1.2166503,-0.0457847,1.2360632,-1.216654,-0.0457998,1.2361614,-1.2166556,-0.0459206
2020-08-15.out.261,0.0,1.2362897,-1.2166503,-0.0460187,1.2363199,-1.2166503,-0.0460489,1.2362595,-1.2166518,-0.045996,1.2362519,-1.2166593,-0.0460564,1.2362067,-1.2166608,-0.0460187,1.2362067,-1.2166646,-0.0460564,1.2361916,-1.2166714,-0.0461017,1.2362218,-1.2166722,-0.046147,1.2361538,-1.2166797,-0.0461319,1.2361463,-1.2166774,-0.0461017,1.2361161,-1.2166827,-0.0461168,1.236184,-1.2166699,-0.0460791,1.2361765,-1.216679,-0.0461546,1.2361387,-1.2166827,-0.046147,1.2361387,-1.2166888,-0.0461999,1.2362595,-1.2166865,-0.0463206,1.2362368,-1.2166978,-0.0463961,1.2362067,-1.2166993,-0.0463735,1.2361916,-1.2167031,-0.0463961,1.2361538,-1.2167084,-0.0464037,1.2362368,-1.2167107,-0.0465169,1.2362142,-1.2167175,-0.0465471,1.2362218,-1.2167175,-0.0465622,1.2362067,-1.216719,-0.0465546,1.2361538,-1.2167167,-0.0464716,1.236101,-1.2167227,-0.0464716,1.236184,-1.2167212,-0.0465546,1.2361765,-1.2167205,-0.046532,1.2361387,-1.216728,-0.0465622,1.2361689,-1.216728,-0.0465999,1.2361614,-1.2167318,-0.0466226,1.2362293,-1.216731,-0.0466905
2020-08-15.out.262,0.0,1.2361916,-1.2167326,-0.0466679,1.2362067,-1.2167401,-0.0467434,1.2362444,-1.2167378,-0.0467735,1.2361689,-1.2167431,-0.0467358,1.2361614,-1.2167401,-0.0466981,1.2361085,-1.2167416,-0.0466528,1.2360934,-1.2167454,-0.0466754,1.2360632,-1.2167507,-0.046683,1.2361085,-1.2167476,-0.0467056,1.2361085,-1.2167446,-0.046683,1.2361236,-1.2167431,-0.046683,1.2361161,-1.2167363,-0.0466226,1.2361085,-1.2167378,-0.0466226,1.2360859,-1.2167371,-0.0465924,1.2361312,-1.2167341,-0.046615,1.2360859,-1.2167371,-0.0465924,1.2361312,-1.2167356,-0.0466226,1.2361916,-1.2167341,-0.0466754,1.2362067,-1.2167393,-0.0467358,1.2362218,-1.2167363,-0.0467283,1.2361916,-1.2167416,-0.0467509,1.2361463,-1.2167484,-0.0467584,1.2361689,-1.2167476,-0.0467811,1.2360934,-1.2167522,-0.0467283,1.2360934,-1.2167514,-0.0467283,1.2361538,-1.2167484,-0.0467584,1.2360783,-1.2167537,-0.0467283,1.2361312,-1.2167492,-0.0467509,1.2361463,-1.2167446,-0.0467283,1.2361463,-1.2167431,-0.0467132,1.2361085,-1.2167446,-0.046683,1.236033,-1.2167544,-0.0466905
2020-08-15.out.263,0.0,1.2360859,-1.2167431,-0.0466452,1.2361085,-1.2167431,-0.0466679,1.2361312,-1.2167446,-0.0467056,1.2361085,-1.2167454,-0.046683,1.2361387,-1.2167416,-0.0466905,1.2361387,-1.2167416,-0.0466905,1.2362142,-1.2167393,-0.0467509,1.2361312,-1.2167439,-0.0466981,1.2361765,-1.2167431,-0.0467358,1.2361387,-1.2167476,-0.0467434,1.2359425,-1.2167741,-0.0467584,1.2361387,-1.2167522,-0.0467811,1.2361538,-1.2167537,-0.0468113,1.2362368,-1.2167484,-0.0468566,1.2362972,-1.2167454,-0.0469019,1.2362142,-1.2167499,-0.0468415,1.2362218,-1.2167499,-0.0468566,1.2362519,-1.2167499,-0.0468868,1.2361765,-1.2167575,-0.0468717,1.2361614,-1.2167627,-0.0469019,1.2361991,-1.2167597,-0.046917,1.2361765,-1.2167597,-0.0468943,1.236184,-1.2167627,-0.0469321,1.2362821,-1.2167582,-0.0470076,1.2362444,-1.2167665,-0.0470302,1.2362218,-1.2167635,-0.0469849,1.2362595,-1.2167627,-0.0470151,1.2362142,-1.2167703,-0.0470302,1.2361765,-1.2167741,-0.0470302,1.2361463,-1.2167778,-0.0470302,1.2361689,-1.2167794,-0.0470679,1.2361689,-1.2167771,-0.0470453
2020-08-15.out.264,0.0,1.2361538,-1.2167778,-0.0470302,1.2361689,-1.2167741,-0.0470151,1.2361538,-1.2167748,-0.0470151,1.2361463,-1.2167726,-0.0469849,1.2361463,-1.2167778,-0.0470302,1.2361765,-1.2167718,-0.047,1.2361689,-1.2167756,-0.0470302,1.2361085,-1.2167816,-0.0470151,1.2360783,-1.2167839,-0.0470151,1.2360859,-1.2167892,-0.0470604,1.2361312,-1.2167922,-0.0471434,1.2361463,-1.2167869,-0.0471057,1.2361538,-1.2167869,-0.0471208,1.2361463,-1.2167884,-0.0471208,1.2361765,-1.2167892,-0.0471661,1.2361689,-1.2167922,-0.0471887,1.2362293,-1.2167892,-0.0472265,1.2361463,-1.2167944,-0.0471812,1.2361161,-1.2167952,-0.0471585,1.2361689,-1.2167907,-0.0471736,1.2361463,-1.2167922,-0.0471585,1.2361387,-1.2167907,-0.0471359,1.2362595,-1.2167778,-0.0471585,1.2361765,-1.2167831,-0.0471132,1.2361538,-1.2167816,-0.0470755,1.2361463,-1.2167816,-0.0470604,1.2361387,-1.2167824,-0.0470679,1.2361765,-1.2167801,-0.047083,1.236184,-1.2167771,-0.0470679,1.2362067,-1.2167763,-0.047083,1.2362218,-1.216771,-0.0470528,1.2362067,-1.2167741,-0.0470604
2020-08-15.out.265,0.0,1.236184,-1.2167756,-0.0470453,1.2361916,-1.2167756,-0.0470528,1.2361765,-1.2167763,-0.0470453,1.2361538,-1.2167816,-0.0470679,1.236184,-1.2167801,-0.0470906,1.2361236,-1.2167831,-0.0470453,1.236184,-1.2167794,-0.047083,1.2362293,-1.2167778,-0.0471208,1.2362519,-1.2167665,-0.0470377,1.236184,-1.2167718,-0.0470151,1.2362067,-1.2167665,-0.0469925,1.2361689,-1.2167718,-0.0469925,1.2361161,-1.2167778,-0.047,1.2361312,-1.2167763,-0.047,1.2361236,-1.2167794,-0.0470076,1.2361236,-1.2167778,-0.0470076,1.2362444,-1.2167741,-0.0470981,1.2362519,-1.2167726,-0.0470981,1.236335,-1.216768,-0.0471585,1.2363274,-1.216765,-0.0471132,1.2363199,-1.2167688,-0.0471359,1.2363727,-1.2167635,-0.047151,1.2363501,-1.2167741,-0.0472265,1.2362897,-1.2167756,-0.0471661,1.2363954,-1.2167778,-0.0473019,1.236418,-1.2167816,-0.0473623,1.2363576,-1.2167884,-0.0473623,1.2364256,-1.2167816,-0.0473774,1.2364105,-1.2167854,-0.0473925,1.2363878,-1.2167892,-0.0474001,1.2363727,-1.2167892,-0.0473925,1.2363199,-1.2167944,-0.0473774
2020-08-15.out.266,0.0,1.2364029,-1.216796,-0.0474831,1.2363652,-1.2168005,-0.0474831,1.2363123,-1.2168035,-0.0474529,1.2362972,-1.2168058,-0.0474605,1.236335,-1.2168058,-0.0474982,1.2362897,-1.2168179,-0.0475586,1.2364407,-1.2168065,-0.047619,1.2363803,-1.2168103,-0.0475812,1.2364105,-1.2168095,-0.047619,1.2363123,-1.2168141,-0.047551,1.2362972,-1.2168201,-0.0475812,1.2362746,-1.2168231,-0.0475812,1.236335,-1.2168216,-0.0476341,1.2362595,-1.2168231,-0.0475737,1.2362444,-1.2168277,-0.0475963,1.2361991,-1.2168277,-0.047551,1.2361765,-1.2168307,-0.0475435,1.2362218,-1.2168292,-0.0475888,1.2362142,-1.216836,-0.0476341,1.2362067,-1.2168322,-0.0475963,1.2361387,-1.2168405,-0.0476039,1.2361463,-1.2168397,-0.0476039,1.2362142,-1.2168322,-0.0476039,1.2362368,-1.216836,-0.0476643,1.2362293,-1.2168367,-0.0476643,1.2362368,-1.2168367,-0.0476718,1.2362067,-1.216836,-0.0476265,1.2362368,-1.2168382,-0.0476869,1.2362897,-1.2168367,-0.0477322,1.236184,-1.2168458,-0.047702,1.2362067,-1.2168443,-0.0477171,1.2361765,-1.2168435,-0.0476643
